game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-04,202304040WAS,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.0,2,2,1.000,0,0,0,0,,0,0,0,0,0,3,0,1,4,5.1,+10,
2023-04-04,202304040WAS,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.0,2,4,.500,0,1,0,0,,1,2,3,3,0,0,0,0,4,5.4,+10,.000
2023-04-04,202304040WAS,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.57,5,7,.714,3,4,0,0,,1,2,3,0,0,0,1,2,13,9.6,+8,.750
2023-04-04,202304040WAS,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202304040WAS.html,7.77,1,5,.200,1,3,3,4,.750,2,3,5,1,0,0,0,0,6,5.5,-3,.333
2023-04-04,202304040WAS,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.57,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8,
2023-04-04,202304040WAS,MIL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202304040WAS.html,7.77,2,3,.667,2,3,0,0,,0,1,1,1,0,0,0,0,6,5.7,-3,.667
2023-04-04,202304040WAS,MIL,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202304040WAS.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2023-04-04,202304040WAS,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.43,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,1,2,1.3,-4,.000
2023-04-04,202304040WAS,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202304040WAS.html,7.2,3,6,.500,0,0,1,3,.333,0,0,0,1,0,1,2,1,7,2.2,+1,
2023-04-04,202304040WAS,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.23,1,1,1.000,0,0,0,0,,0,0,0,0,1,1,0,2,2,2.6,+4,
2023-04-04,202304040WAS,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.23,6,6,1.000,2,2,0,0,,0,2,2,2,0,0,1,1,14,12.8,+4,1.000
2023-04-04,202304040WAS,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202304040WAS.html,4.98,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,
2023-04-04,202304040WAS,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.78,0,3,.000,0,2,0,0,,0,3,3,0,0,0,1,0,0,-2.2,-11,.000
2023-04-04,202304040WAS,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202304040WAS.html,10.32,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,.000
2023-04-04,202304040WAS,MIL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.72,1,2,.500,1,2,0,0,,0,0,0,1,2,0,1,0,3,3.7,-4,.500
2023-04-04,202304040WAS,MIL,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202304040WAS.html,3.77,0,0,,0,0,0,0,,0,1,1,1,0,0,1,0,0,0.0,-9,
2023-04-04,202304040WAS,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202304040WAS.html,1.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
2023-04-04,202304040WAS,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202304040WAS.html,1.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-04-04,202304040WAS,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202304040WAS.html,9.17,2,4,.500,1,2,0,1,.000,0,0,0,1,2,0,0,1,5,4.9,-2,.500
2023-04-04,202304040WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202304040WAS.html,7.87,3,6,.500,0,1,0,0,,0,1,1,0,0,0,0,1,6,2.9,+1,.000
2023-04-04,202304040WAS,WAS,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202304040WAS.html,9.17,1,5,.200,0,1,0,0,,1,1,2,2,0,1,0,1,2,1.6,-2,.000
2023-04-04,202304040WAS,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.5,1,2,.500,1,1,0,0,,0,0,0,1,0,0,1,1,3,1.3,-4,1.000
2023-04-04,202304040WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.5,2,3,.667,0,0,0,0,,2,1,3,1,0,0,0,2,4,4.3,-4,
2023-04-04,202304040WAS,WAS,Q1,Jay Huff,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.5,1,2,.500,0,0,0,1,.000,0,3,3,0,1,0,0,0,2,2.5,+1,
2023-04-04,202304040WAS,WAS,Q1,Xavier Cooks,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.5,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,
2023-04-04,202304040WAS,WAS,Q1,Quenton Jackson,https://www.basketball-reference.com/boxscores/202304040WAS.html,2.83,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2023-04-04,202304040WAS,WAS,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.97,2,5,.400,2,2,1,2,.500,0,2,2,1,0,1,0,1,7,5.5,-5,1.000
2023-04-04,202304040WAS,WAS,Q2,Johnny Davis,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.62,3,5,.600,0,0,0,0,,0,1,1,0,0,0,0,0,6,4.0,-11,
2023-04-04,202304040WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202304040WAS.html,9.08,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-3,.000
2023-04-04,202304040WAS,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.35,3,5,.600,0,0,0,0,,0,0,0,3,0,0,1,1,6,4.4,-8,
2023-04-04,202304040WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.37,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2023-04-04,202304040WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.92,2,2,1.000,0,0,1,2,.500,0,2,2,1,0,0,1,2,5,3.5,-9,
2023-04-04,202304040WAS,WAS,Q2,Jay Huff,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.08,2,2,1.000,1,1,2,2,1.000,1,2,3,1,0,0,0,2,7,7.6,-1,1.000
2023-04-04,202304040WAS,WAS,Q2,Xavier Cooks,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.63,0,0,,0,0,0,0,,0,1,1,0,0,0,2,2,0,-2.5,-3,
2023-04-04,202304040WAS,WAS,Q2,Quenton Jackson,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.3,0,0,,0,0,4,4,1.000,0,0,0,0,0,0,0,0,4,4.0,-6,
2023-04-04,202304040WAS,WAS,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202304040WAS.html,3.65,2,3,.667,1,1,0,0,,0,0,0,2,1,0,0,0,5,6.1,-2,1.000
2023-04-04,202304040WAS,WAS,Q3,Johnny Davis,https://www.basketball-reference.com/boxscores/202304040WAS.html,12.0,1,4,.250,0,1,0,0,,0,3,3,2,0,1,0,1,2,2.2,-4,.000
2023-04-04,202304040WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202304040WAS.html,10.33,2,5,.400,0,1,0,0,,1,1,2,0,0,0,0,0,4,2.3,-11,.000
2023-04-04,202304040WAS,WAS,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.42,0,3,.000,0,1,0,0,,0,1,1,2,0,0,1,0,0,-1.4,-8,.000
2023-04-04,202304040WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.73,1,2,.500,0,0,3,5,.600,1,1,2,0,0,0,0,1,5,3.8,-6,
2023-04-04,202304040WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202304040WAS.html,8.73,3,5,.600,0,0,0,0,,0,2,2,0,0,0,0,0,6,4.3,-6,
2023-04-04,202304040WAS,WAS,Q3,Jay Huff,https://www.basketball-reference.com/boxscores/202304040WAS.html,3.27,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,0,1,6,5.3,+2,1.000
2023-04-04,202304040WAS,WAS,Q3,Xavier Cooks,https://www.basketball-reference.com/boxscores/202304040WAS.html,3.27,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+2,
2023-04-04,202304040WAS,WAS,Q3,Quenton Jackson,https://www.basketball-reference.com/boxscores/202304040WAS.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2023-04-04,202304040WAS,WAS,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.58,4,5,.800,2,2,0,0,,0,1,1,3,0,0,0,1,10,10.1,+4,1.000
2023-04-04,202304040WAS,WAS,Q4,Johnny Davis,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.72,3,4,.750,1,2,0,0,,0,1,1,1,0,1,1,0,7,6.1,+4,.500
2023-04-04,202304040WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202304040WAS.html,6.75,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1,
2023-04-04,202304040WAS,WAS,Q4,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.25,2,3,.667,2,2,0,0,,0,1,1,2,0,0,1,0,6,5.4,+6,1.000
2023-04-04,202304040WAS,WAS,Q4,Jay Huff,https://www.basketball-reference.com/boxscores/202304040WAS.html,12.0,0,4,.000,0,3,2,2,1.000,1,1,2,1,1,0,0,2,2,1.1,+5,.000
2023-04-04,202304040WAS,WAS,Q4,Xavier Cooks,https://www.basketball-reference.com/boxscores/202304040WAS.html,12.0,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,6,5.4,+5,
2023-04-04,202304040WAS,WAS,Q4,Quenton Jackson,https://www.basketball-reference.com/boxscores/202304040WAS.html,12.0,2,5,.400,0,1,2,2,1.000,0,1,1,3,1,0,0,0,6,6.7,+5,.000
2023-04-04,202304040WAS,WAS,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202304040WAS.html,5.28,1,4,.250,0,1,0,0,,1,3,4,0,1,0,1,0,2,1.2,+1,.000
