game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-16,201912160MIL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201912160MIL.html,35.02,6,11,.545,3,5,.600,0,1,.000,3,5,8,1,0,1,0,4,15,12.7,+4
2019-12-16,201912160MIL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912160MIL.html,32.57,9,19,.474,4,8,.500,4,4,1.000,2,10,12,4,0,2,2,2,26,22.1,+20
2019-12-16,201912160MIL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/201912160MIL.html,32.33,4,9,.444,1,2,.500,4,4,1.000,1,3,4,11,1,0,2,2,13,15.8,+5
2019-12-16,201912160MIL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201912160MIL.html,24.25,1,10,.100,0,5,.000,4,6,.667,0,4,4,1,0,0,4,1,6,-3.9,-9
2019-12-16,201912160MIL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/201912160MIL.html,19.17,1,6,.167,0,4,.000,2,2,1.000,1,7,8,1,0,1,0,5,4,2.4,+8
2019-12-16,201912160MIL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/201912160MIL.html,28.55,4,7,.571,2,5,.400,0,0,,1,6,7,0,0,1,1,6,10,6.5,+8
2019-12-16,201912160MIL,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/201912160MIL.html,26.32,9,15,.600,4,8,.500,4,4,1.000,0,5,5,4,0,0,4,1,26,19.0,+12
2019-12-16,201912160MIL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/201912160MIL.html,18.68,5,6,.833,1,1,1.000,2,2,1.000,0,3,3,2,4,1,0,1,13,17.4,-12
2019-12-16,201912160MIL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/201912160MIL.html,16.52,2,5,.400,1,3,.333,2,4,.500,0,1,1,3,0,0,0,1,7,5.5,-9
2019-12-16,201912160MIL,DAL,Courtney Lee,https://www.basketball-reference.com/boxscores/201912160MIL.html,6.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
2019-12-16,201912160MIL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/201912160MIL.html,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2019-12-16,201912160MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201912160MIL.html,34.38,18,31,.581,1,6,.167,11,16,.688,4,10,14,4,1,1,3,3,48,37.6,-1
2019-12-16,201912160MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201912160MIL.html,29.55,2,8,.250,0,3,.000,1,2,.500,3,7,10,9,3,1,1,5,5,11.0,+10
2019-12-16,201912160MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/201912160MIL.html,28.43,4,12,.333,1,5,.200,0,0,,2,4,6,3,1,1,1,2,9,6.8,-1
2019-12-16,201912160MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/201912160MIL.html,24.75,2,6,.333,2,4,.500,0,0,,1,1,2,0,1,0,0,2,6,3.8,-4
2019-12-16,201912160MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/201912160MIL.html,20.02,1,8,.125,0,4,.000,1,1,1.000,1,4,5,2,0,0,1,1,3,-0.3,-9
2019-12-16,201912160MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/201912160MIL.html,24.65,6,8,.750,5,7,.714,0,0,,0,2,2,3,0,1,0,5,17,15.2,+16
2019-12-16,201912160MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/201912160MIL.html,24.12,4,10,.400,0,4,.000,2,2,1.000,1,1,2,3,2,0,0,2,10,8.9,-1
2019-12-16,201912160MIL,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/201912160MIL.html,22.45,1,6,.167,0,2,.000,0,0,,1,3,4,2,0,0,0,1,2,0.8,-4
2019-12-16,201912160MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201912160MIL.html,17.3,4,11,.364,1,3,.333,2,3,.667,1,5,6,2,0,0,2,1,11,5.7,-10
2019-12-16,201912160MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/201912160MIL.html,11.58,2,5,.400,1,3,.333,0,0,,1,0,1,1,0,0,0,1,5,3.3,-9
2019-12-16,201912160MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/201912160MIL.html,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
