game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-14,202111140LAL,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111140LAL.html,38.67,9,18,.500,6,9,.667,0,0,1,5,6,2,0,0,2,3,24,15.4,+10,
2021-11-14,202111140LAL,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111140LAL.html,38.2,9,20,.450,2,5,.400,2,4,1,9,10,10,3,1,3,1,22,21.5,+9,.500
2021-11-14,202111140LAL,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202111140LAL.html,29.33,4,10,.400,2,7,.286,0,0,0,3,3,5,2,0,2,3,10,7.8,-22,
2021-11-14,202111140LAL,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202111140LAL.html,28.97,3,9,.333,2,5,.400,0,0,0,2,2,1,0,0,0,0,8,4.2,-7,
2021-11-14,202111140LAL,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111140LAL.html,21.7,0,1,.000,0,0,,2,2,4,1,5,5,0,0,3,3,2,3.7,-6,1.000
2021-11-14,202111140LAL,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202111140LAL.html,29.7,6,11,.545,4,7,.571,3,4,1,6,7,1,1,0,2,3,19,14.3,+7,.750
2021-11-14,202111140LAL,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111140LAL.html,26.3,8,14,.571,0,0,,1,3,4,5,9,2,1,0,1,3,17,14.1,-2,.333
2021-11-14,202111140LAL,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111140LAL.html,18.5,1,5,.200,0,1,.000,2,2,0,1,1,2,2,1,1,1,4,3.9,-8,1.000
2021-11-14,202111140LAL,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111140LAL.html,5.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-15,
2021-11-14,202111140LAL,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202111140LAL.html,3.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2021-11-14,202111140LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111140LAL.html,39.67,14,24,.583,2,3,.667,4,5,5,10,15,6,1,1,1,0,34,33.8,0,.800
2021-11-14,202111140LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111140LAL.html,34.28,5,11,.455,3,5,.600,1,2,1,10,11,7,2,0,7,3,14,10.3,+11,.500
2021-11-14,202111140LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111140LAL.html,30.08,5,7,.714,2,3,.667,3,4,0,5,5,0,0,0,1,4,15,10.6,-6,.750
2021-11-14,202111140LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111140LAL.html,27.05,7,14,.500,1,5,.200,2,2,0,4,4,1,1,1,2,2,17,10.8,+14,1.000
2021-11-14,202111140LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111140LAL.html,22.57,0,3,.000,0,2,.000,0,0,0,2,2,1,1,1,0,2,0,0.1,0,
2021-11-14,202111140LAL,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111140LAL.html,29.55,5,8,.625,5,7,.714,0,0,0,2,2,2,1,0,1,0,15,13.4,+12,
2021-11-14,202111140LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111140LAL.html,26.67,6,10,.600,2,4,.500,2,2,0,2,2,4,0,0,1,3,16,12.6,+8,1.000
2021-11-14,202111140LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202111140LAL.html,20.22,0,2,.000,0,2,.000,0,0,0,1,1,7,0,1,1,1,0,3.1,-1,
2021-11-14,202111140LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111140LAL.html,9.92,1,4,.250,0,0,,1,2,3,1,4,0,0,1,0,1,3,2.9,+2,.500
