game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-30,202411300DET,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202411300DET.html,9.27,2,7,.286,1,2,.500,0,0,0,0,0,1,1,0,0,1,5,2.2,+14,
2024-11-30,202411300DET,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411300DET.html,9.27,3,4,.750,2,2,1.000,0,0,0,1,1,0,0,0,0,1,8,6.3,+14,
2024-11-30,202411300DET,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202411300DET.html,7.85,1,2,.500,1,1,1.000,0,0,0,2,2,4,0,0,1,1,3,4.0,+15,
2024-11-30,202411300DET,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411300DET.html,10.53,2,2,1.000,1,1,1.000,0,0,1,2,3,0,0,0,0,0,5,5.7,+16,
2024-11-30,202411300DET,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202411300DET.html,3.55,2,3,.667,0,1,.000,0,0,1,2,3,0,1,0,0,0,4,5.0,+4,
2024-11-30,202411300DET,PHI,Q1,Jared McCain,https://www.basketball-reference.com/boxscores/202411300DET.html,4.15,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,+2,
2024-11-30,202411300DET,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202411300DET.html,4.15,1,1,1.000,0,0,,0,1,0,2,2,0,0,1,0,0,2,2.6,+2,.000
2024-11-30,202411300DET,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202411300DET.html,2.73,2,3,.667,0,1,.000,2,3,1,0,1,0,0,0,0,0,6,5.0,+3,.667
2024-11-30,202411300DET,PHI,Q1,Adem Bona,https://www.basketball-reference.com/boxscores/202411300DET.html,5.77,1,1,1.000,0,0,,2,3,0,3,3,0,0,0,1,1,4,2.8,+12,.667
2024-11-30,202411300DET,PHI,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202411300DET.html,2.73,0,2,.000,0,1,.000,0,0,0,0,0,1,2,0,0,0,0,1.3,+3,
2024-11-30,202411300DET,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202411300DET.html,9.47,1,5,.200,1,2,.500,0,0,0,1,1,2,0,0,1,0,3,0.6,-7,
2024-11-30,202411300DET,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411300DET.html,6.67,0,2,.000,0,1,.000,0,0,1,0,1,1,1,0,0,0,0,1.0,-5,
2024-11-30,202411300DET,PHI,Q2,Paul George,https://www.basketball-reference.com/boxscores/202411300DET.html,4.88,2,4,.500,0,0,,1,1,0,1,1,0,0,0,0,2,5,2.5,+1,1.000
2024-11-30,202411300DET,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411300DET.html,7.12,0,2,.000,0,1,.000,0,0,0,3,3,0,0,0,1,1,0,-1.9,-13,
2024-11-30,202411300DET,PHI,Q2,Jared McCain,https://www.basketball-reference.com/boxscores/202411300DET.html,9.08,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,-10,
2024-11-30,202411300DET,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202411300DET.html,5.45,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,0,5,5.1,-7,
2024-11-30,202411300DET,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202411300DET.html,9.92,2,3,.667,1,2,.500,2,2,0,1,1,1,0,0,0,1,7,6.3,-15,1.000
2024-11-30,202411300DET,PHI,Q2,Adem Bona,https://www.basketball-reference.com/boxscores/202411300DET.html,4.88,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,1,0,-1.4,+1,
2024-11-30,202411300DET,PHI,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202411300DET.html,2.53,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-5,
2024-11-30,202411300DET,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202411300DET.html,11.15,6,9,.667,2,5,.400,0,0,1,0,1,2,1,0,0,1,14,12.8,+16,
2024-11-30,202411300DET,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411300DET.html,10.0,2,3,.667,0,1,.000,0,0,1,2,3,0,1,1,0,0,4,5.7,+15,
2024-11-30,202411300DET,PHI,Q3,Paul George,https://www.basketball-reference.com/boxscores/202411300DET.html,10.0,0,4,.000,0,1,.000,1,2,1,3,4,1,1,0,0,0,1,1.1,+15,.500
2024-11-30,202411300DET,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411300DET.html,7.0,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,+11,
2024-11-30,202411300DET,PHI,Q3,Jared McCain,https://www.basketball-reference.com/boxscores/202411300DET.html,5.0,1,2,.500,0,1,.000,1,2,0,0,0,0,0,0,0,0,3,1.6,+4,.500
2024-11-30,202411300DET,PHI,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202411300DET.html,9.0,3,4,.750,0,1,.000,2,2,2,1,3,2,0,0,0,2,8,8.7,+11,1.000
