game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-14,202212140LAC,MIN,https://www.basketball-reference.com/boxscores/202212140LAC.html,21,22,22,23,88
2022-12-14,202212140LAC,LAC,https://www.basketball-reference.com/boxscores/202212140LAC.html,19,19,29,32,99
