game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-23,202211230MIA,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.07,2,3,.667,0,1,.000,1,1,1.000,0,1,1,3,1,0,0,1,5,6.7,+3
2022-11-23,202211230MIA,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.38,4,8,.500,1,3,.333,1,1,1.000,0,2,2,0,0,0,0,0,10,6.6,-1
2022-11-23,202211230MIA,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.63,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,2,0,3,1.0,+3
2022-11-23,202211230MIA,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.58,1,4,.250,0,2,.000,2,4,.500,0,4,4,0,0,0,1,2,4,0.2,+3
2022-11-23,202211230MIA,WAS,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.13,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,0
2022-11-23,202211230MIA,WAS,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202211230MIA.html,7.23,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,0.9,-7
2022-11-23,202211230MIA,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211230MIA.html,2.42,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-5
2022-11-23,202211230MIA,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202211230MIA.html,5.55,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-6
2022-11-23,202211230MIA,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.63,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,1.6,-12
2022-11-23,202211230MIA,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.23,1,7,.143,0,5,.000,1,2,.500,0,0,0,0,0,0,0,0,3,-1.9,-12
2022-11-23,202211230MIA,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-15
2022-11-23,202211230MIA,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211230MIA.html,4.48,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-10
2022-11-23,202211230MIA,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.27,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,0.9,-7
2022-11-23,202211230MIA,WAS,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202211230MIA.html,6.37,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,0,1,0,2,2.3,-6
2022-11-23,202211230MIA,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202211230MIA.html,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8
2022-11-23,202211230MIA,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211230MIA.html,7.52,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,1,2,2,1.4,-5
2022-11-23,202211230MIA,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202211230MIA.html,10.9,1,2,.500,0,0,,0,0,,0,2,2,3,0,1,1,1,2,3.0,+11
2022-11-23,202211230MIA,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.35,1,3,.333,0,2,.000,2,2,1.000,0,4,4,1,0,0,0,0,4,4.2,+9
2022-11-23,202211230MIA,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,+14
2022-11-23,202211230MIA,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211230MIA.html,10.62,5,8,.625,2,4,.500,1,2,.500,1,2,3,1,0,0,0,1,13,10.6,+10
2022-11-23,202211230MIA,WAS,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.25,2,3,.667,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,5,5.7,+6
2022-11-23,202211230MIA,WAS,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202211230MIA.html,3.75,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,2,1,0,0,0,6,7.4,+8
2022-11-23,202211230MIA,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202211230MIA.html,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+8
2022-11-23,202211230MIA,WAS,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202211230MIA.html,1.38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4
2022-11-23,202211230MIA,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,0,1,.000,0,0,,0,0,,3,3,6,4,0,1,2,1,0,3.4,-5
2022-11-23,202211230MIA,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,7,9,.778,1,3,.333,1,2,.500,0,1,1,0,1,0,0,1,16,13.0,-5
2022-11-23,202211230MIA,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202211230MIA.html,6.73,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,0,0,-2.4,-7
2022-11-23,202211230MIA,WAS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.47,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,0.9,-6
2022-11-23,202211230MIA,WAS,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,1,4,.250,1,2,.500,0,0,,0,2,2,2,0,0,0,1,3,2.2,-5
2022-11-23,202211230MIA,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202211230MIA.html,5.27,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,1,1,2,2.0,+2
2022-11-23,202211230MIA,WAS,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202211230MIA.html,3.53,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2022-11-23,202211230MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.08,3,4,.750,0,1,.000,0,0,,0,1,1,1,1,0,0,0,6,6.4,+1
2022-11-23,202211230MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.63,0,4,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0,-0.5,-3
2022-11-23,202211230MIA,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211230MIA.html,12.0,5,6,.833,3,3,1.000,1,1,1.000,1,1,2,2,0,0,1,1,14,12.8,+2
2022-11-23,202211230MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202211230MIA.html,6.45,0,2,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-2.0,-4
2022-11-23,202211230MIA,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.28,2,5,.400,0,2,.000,0,0,,0,4,4,0,0,0,2,0,4,0.5,-4
2022-11-23,202211230MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211230MIA.html,4.98,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,+6
2022-11-23,202211230MIA,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211230MIA.html,6.2,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,+7
2022-11-23,202211230MIA,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211230MIA.html,3.37,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9,+5
2022-11-23,202211230MIA,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202211230MIA.html,8.5,1,4,.250,1,2,.500,0,0,,1,3,4,0,1,0,0,0,3,3.2,+8
2022-11-23,202211230MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211230MIA.html,9.0,3,5,.600,0,0,,5,5,1.000,3,2,5,0,0,1,1,1,11,10.7,+13
