game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-24,202403240LAL,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.27,0,2,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,0.3,0,.000,
2024-03-24,202403240LAL,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.42,2,3,.667,1,2,0,0,1,0,1,1,0,0,1,1,5,3.7,-8,.500,
2024-03-24,202403240LAL,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.27,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,0,,
2024-03-24,202403240LAL,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.35,1,1,1.000,0,0,1,1,0,1,1,0,1,0,1,2,3,2.2,+1,,1.000
2024-03-24,202403240LAL,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202403240LAL.html,1.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-24,202403240LAL,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.77,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,-11,,
2024-03-24,202403240LAL,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403240LAL.html,10.67,9,14,.643,0,1,1,1,3,2,5,0,0,0,1,2,19,13.7,-15,.000,1.000
2024-03-24,202403240LAL,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.77,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,0,3,3.0,-11,1.000,
2024-03-24,202403240LAL,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403240LAL.html,3.93,0,0,,0,0,0,0,0,1,1,1,0,0,1,2,0,-0.8,-7,,
2024-03-24,202403240LAL,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.78,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-12,,
2024-03-24,202403240LAL,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202403240LAL.html,3.23,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,-2,,
2024-03-24,202403240LAL,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202403240LAL.html,1.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-03-24,202403240LAL,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.22,3,4,.750,1,1,0,0,0,0,0,1,0,0,2,0,7,4.1,-1,1.000,
2024-03-24,202403240LAL,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.07,0,0,,0,0,0,0,0,0,0,2,0,0,1,3,0,-0.8,-6,,
2024-03-24,202403240LAL,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403240LAL.html,3.23,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-2,,
2024-03-24,202403240LAL,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.12,2,4,.500,2,4,0,0,0,2,2,4,0,0,1,0,6,6.4,+4,.500,
2024-03-24,202403240LAL,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.7,3,5,.600,0,0,2,2,1,1,2,0,0,0,0,0,8,6.7,+4,,1.000
2024-03-24,202403240LAL,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.37,1,1,1.000,1,1,0,2,0,1,1,1,0,1,0,0,3,3.6,+3,1.000,.000
2024-03-24,202403240LAL,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.37,1,2,.500,1,1,0,0,0,1,1,1,0,1,0,0,3,3.7,+3,1.000,
2024-03-24,202403240LAL,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403240LAL.html,2.92,2,2,1.000,0,0,0,0,0,0,0,2,0,0,0,2,4,4.0,+4,,
2024-03-24,202403240LAL,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.78,3,4,.750,2,3,0,0,0,0,0,1,0,0,2,2,8,4.3,+11,.667,
2024-03-24,202403240LAL,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.05,2,2,1.000,2,2,0,0,0,2,2,0,0,0,0,2,6,5.2,+9,1.000,
2024-03-24,202403240LAL,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.88,2,4,.500,0,0,0,1,1,1,2,3,0,0,0,0,4,4.7,+8,,.000
2024-03-24,202403240LAL,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.93,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,1,2,1.3,+6,.000,
2024-03-24,202403240LAL,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.88,1,2,.500,0,0,0,0,1,1,2,1,0,0,0,1,2,2.3,+8,,
2024-03-24,202403240LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202403240LAL.html,11.48,6,9,.667,0,0,3,3,2,6,8,1,0,1,2,2,15,12.9,-4,,1.000
2024-03-24,202403240LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.58,1,6,.167,1,2,0,0,1,0,1,1,0,0,2,0,3,-1.4,-6,.500,
2024-03-24,202403240LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.43,0,3,.000,0,1,0,0,1,0,1,1,0,0,1,0,0,-1.7,-7,.000,
2024-03-24,202403240LAL,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.57,3,4,.750,0,1,4,4,0,1,1,1,0,1,1,1,10,8.7,0,.000,1.000
2024-03-24,202403240LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.17,0,1,.000,0,1,0,0,0,4,4,0,0,1,0,1,0,0.8,-5,.000,
2024-03-24,202403240LAL,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.0,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,,
2024-03-24,202403240LAL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.42,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,2,2,1.2,0,,
2024-03-24,202403240LAL,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202403240LAL.html,2.83,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2024-03-24,202403240LAL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403240LAL.html,0.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-24,202403240LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202403240LAL.html,6.72,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+8,,
2024-03-24,202403240LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202403240LAL.html,10.07,3,6,.500,0,0,4,4,0,1,1,3,0,0,1,0,10,8.4,+9,,1.000
2024-03-24,202403240LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.07,2,3,.667,0,1,1,1,0,3,3,4,0,0,1,0,5,6.4,+10,.000,1.000
2024-03-24,202403240LAL,LAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.1,1,2,.500,0,0,0,0,0,1,1,2,0,1,1,1,2,2.0,+3,,
2024-03-24,202403240LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.13,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+7,1.000,
2024-03-24,202403240LAL,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.32,1,2,.500,1,2,3,4,0,0,0,0,0,0,0,0,6,4.6,+4,.500,.750
2024-03-24,202403240LAL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.8,3,3,1.000,1,1,0,1,0,1,1,0,0,0,0,1,7,5.6,+4,1.000,.000
2024-03-24,202403240LAL,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.52,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+3,1.000,
2024-03-24,202403240LAL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.28,1,3,.333,0,0,2,2,3,0,3,0,0,0,0,0,4,4.4,+2,,1.000
2024-03-24,202403240LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202403240LAL.html,12.0,4,6,.667,1,2,2,2,0,4,4,2,2,0,0,0,11,13.0,+13,.500,1.000
2024-03-24,202403240LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202403240LAL.html,10.67,2,2,1.000,0,0,4,4,0,1,1,4,0,0,0,0,8,10.5,+15,,1.000
2024-03-24,202403240LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.98,3,3,1.000,1,1,4,5,0,0,0,1,0,0,0,0,11,10.4,+13,1.000,.800
2024-03-24,202403240LAL,LAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.73,2,2,1.000,2,2,3,3,0,0,0,1,0,0,1,1,9,7.7,+7,1.000,1.000
2024-03-24,202403240LAL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.78,1,4,.250,0,2,0,0,0,1,1,1,0,0,0,0,2,0.6,+12,.000,
2024-03-24,202403240LAL,LAL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.28,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+6,,
2024-03-24,202403240LAL,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.22,1,2,.500,1,1,0,0,0,0,0,0,0,1,0,0,3,2.7,+1,1.000,
2024-03-24,202403240LAL,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202403240LAL.html,1.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-24,202403240LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.82,5,6,.833,0,0,0,0,1,2,3,0,0,0,0,1,10,8.7,-6,,
2024-03-24,202403240LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202403240LAL.html,9.82,2,5,.400,1,2,0,0,0,2,2,2,1,1,0,1,5,5.6,-6,.500,
2024-03-24,202403240LAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202403240LAL.html,12.0,1,4,.250,1,2,6,6,0,1,1,2,0,1,0,1,9,8.6,-12,.500,1.000
2024-03-24,202403240LAL,LAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.88,2,3,.667,0,0,1,2,0,0,0,1,1,0,0,1,5,4.6,-10,,.500
2024-03-24,202403240LAL,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.3,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,,
2024-03-24,202403240LAL,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.12,0,2,.000,0,1,1,2,0,0,0,0,1,0,0,0,1,0.2,-4,.000,.500
2024-03-24,202403240LAL,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202403240LAL.html,4.88,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2024-03-24,202403240LAL,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403240LAL.html,2.18,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
