game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-07,202403070IND,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403070IND.html,8.93,1,1,1.000,1,1,0,0,,0,3,3,2,0,0,0,0,3,5.0,+1,1.000
2024-03-07,202403070IND,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403070IND.html,10.35,0,3,.000,0,0,1,2,.500,0,1,1,2,0,0,0,2,1,-0.6,+2,
2024-03-07,202403070IND,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403070IND.html,4.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2024-03-07,202403070IND,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202403070IND.html,4.6,0,3,.000,0,0,0,0,,1,1,2,1,0,0,0,0,0,-0.4,+1,
2024-03-07,202403070IND,MIN,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202403070IND.html,3.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2,
2024-03-07,202403070IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403070IND.html,10.1,3,6,.500,0,3,1,1,1.000,0,1,1,3,0,0,1,0,7,5.4,-14,.000
2024-03-07,202403070IND,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403070IND.html,7.85,1,4,.250,1,2,2,2,1.000,0,0,0,0,0,0,0,0,5,2.6,-4,.500
2024-03-07,202403070IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403070IND.html,5.95,0,0,,0,0,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-8,
2024-03-07,202403070IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403070IND.html,8.9,0,2,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-9,
2024-03-07,202403070IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202403070IND.html,6.2,0,1,.000,0,1,1,2,.500,0,3,3,1,0,2,0,2,1,2.1,-10,.000
2024-03-07,202403070IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202403070IND.html,5.8,2,2,1.000,1,1,1,2,.500,0,0,0,2,0,0,0,0,6,6.4,0,1.000
2024-03-07,202403070IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403070IND.html,6.05,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,
2024-03-07,202403070IND,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202403070IND.html,1.9,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
2024-03-07,202403070IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202403070IND.html,4.15,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6,
2024-03-07,202403070IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403070IND.html,3.1,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,1,0,4,3.4,-1,
2024-03-07,202403070IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403070IND.html,7.77,1,2,.500,0,1,0,0,,0,0,0,4,0,0,3,1,2,0.4,+1,.000
2024-03-07,202403070IND,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403070IND.html,9.4,4,6,.667,0,0,1,1,1.000,0,0,0,1,0,0,1,0,9,6.1,+3,
2024-03-07,202403070IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403070IND.html,4.77,2,3,.667,0,0,0,0,,0,0,0,0,0,0,1,1,4,1.3,+6,
2024-03-07,202403070IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403070IND.html,6.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-03-07,202403070IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202403070IND.html,0.62,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,
2024-03-07,202403070IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202403070IND.html,4.57,1,1,1.000,0,0,2,2,1.000,0,1,1,1,0,0,0,0,4,4.7,0,
2024-03-07,202403070IND,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403070IND.html,4.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-03-07,202403070IND,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202403070IND.html,9.2,1,2,.500,1,1,0,0,,0,3,3,1,1,0,0,1,3,4.2,-3,1.000
2024-03-07,202403070IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202403070IND.html,2.6,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2024-03-07,202403070IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403070IND.html,4.02,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,
2024-03-07,202403070IND,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403070IND.html,6.82,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,1,0,1,4,4.0,0,
2024-03-07,202403070IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403070IND.html,12.0,3,4,.750,2,2,1,1,1.000,0,1,1,4,1,0,1,0,9,10.5,+11,1.000
2024-03-07,202403070IND,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403070IND.html,8.9,2,5,.400,0,0,0,0,,2,2,4,1,0,0,0,0,4,4.0,+8,
2024-03-07,202403070IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403070IND.html,11.97,1,2,.500,1,2,0,0,,2,2,4,2,0,0,0,2,3,4.6,+11,.500
2024-03-07,202403070IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403070IND.html,7.72,1,6,.167,1,4,0,0,,0,2,2,1,0,1,0,2,3,0.4,+13,.250
2024-03-07,202403070IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202403070IND.html,6.57,3,5,.600,0,1,2,3,.667,0,2,2,0,0,2,1,1,8,5.9,+11,.000
2024-03-07,202403070IND,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202403070IND.html,5.43,1,1,1.000,0,0,0,2,.000,0,0,0,1,0,0,0,1,2,1.2,0,
2024-03-07,202403070IND,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403070IND.html,4.32,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,3,3.3,-2,1.000
2024-03-07,202403070IND,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202403070IND.html,3.1,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+3,
2024-03-07,202403070IND,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403070IND.html,7.43,2,3,.667,0,1,1,2,.500,0,1,1,2,0,0,0,0,5,5.0,+1,.000
2024-03-07,202403070IND,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403070IND.html,7.43,3,5,.600,0,1,0,0,,0,0,0,0,0,0,1,1,6,2.3,+1,.000
2024-03-07,202403070IND,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403070IND.html,7.87,0,0,,0,0,0,0,,0,2,2,1,1,0,0,0,0,2.3,-1,
2024-03-07,202403070IND,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403070IND.html,7.43,1,2,.500,0,0,3,3,1.000,0,0,0,0,0,1,0,0,5,4.7,+1,
2024-03-07,202403070IND,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202403070IND.html,7.43,1,2,.500,1,1,0,0,,1,1,2,0,0,0,0,1,3,2.6,+1,1.000
2024-03-07,202403070IND,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202403070IND.html,4.57,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,0,2,3.1,-3,
2024-03-07,202403070IND,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403070IND.html,4.13,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,3,3,1.1,-1,1.000
2024-03-07,202403070IND,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202403070IND.html,4.57,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,1,2,1.3,-3,.000
2024-03-07,202403070IND,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202403070IND.html,4.57,0,1,.000,0,0,0,0,,0,1,1,0,0,2,0,1,0,0.6,-3,
2024-03-07,202403070IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403070IND.html,4.57,1,4,.250,0,1,0,0,,0,0,0,1,1,0,1,0,2,0.3,-3,.000
