game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-31,202210310LAC,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202210310LAC.html,36.17,4,17,.235,1,5,.200,4,7,.571,0,4,4,1,1,1,1,2,13,3.3,+1
2022-10-31,202210310LAC,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210310LAC.html,33.88,5,13,.385,1,3,.333,2,2,1.000,0,5,5,5,2,0,2,3,13,9.7,-14
2022-10-31,202210310LAC,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202210310LAC.html,30.32,2,8,.250,0,3,.000,0,0,,1,4,5,1,0,1,2,2,4,-0.3,-2
2022-10-31,202210310LAC,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202210310LAC.html,30.12,5,11,.455,2,4,.500,0,0,,0,2,2,2,2,2,2,1,12,9.3,-10
2022-10-31,202210310LAC,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210310LAC.html,29.78,4,8,.500,0,0,,6,6,1.000,2,7,9,3,0,1,2,3,14,13.1,-8
2022-10-31,202210310LAC,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202210310LAC.html,28.75,9,17,.529,2,8,.250,3,6,.500,0,6,6,1,1,2,1,3,23,16.2,+3
2022-10-31,202210310LAC,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210310LAC.html,15.13,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,1,3,2.2,-2
2022-10-31,202210310LAC,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202210310LAC.html,11.83,2,7,.286,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,1,6,2.2,-3
2022-10-31,202210310LAC,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202210310LAC.html,10.43,1,2,.500,0,0,,0,0,,2,6,8,1,0,1,1,0,2,4.6,+4
2022-10-31,202210310LAC,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202210310LAC.html,9.28,1,3,.333,1,2,.500,0,0,,1,1,2,2,1,0,0,0,3,4.7,+14
2022-10-31,202210310LAC,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7
2022-10-31,202210310LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202210310LAC.html,37.97,15,26,.577,5,10,.500,0,1,.000,0,9,9,8,6,2,3,3,35,33.9,+16
2022-10-31,202210310LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202210310LAC.html,37.13,5,14,.357,1,7,.143,0,0,,1,2,3,3,0,1,1,0,11,6.3,+7
2022-10-31,202210310LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202210310LAC.html,34.22,3,8,.375,2,6,.333,0,0,,1,9,10,2,0,0,2,3,8,5.2,+3
2022-10-31,202210310LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210310LAC.html,31.67,6,8,.750,0,0,,4,6,.667,1,11,12,0,1,4,3,5,16,14.8,-2
2022-10-31,202210310LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210310LAC.html,30.03,2,11,.182,0,6,.000,2,2,1.000,1,1,2,6,0,0,1,1,6,2.9,0
2022-10-31,202210310LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202210310LAC.html,20.92,3,11,.273,1,5,.200,2,2,1.000,0,1,1,0,0,1,0,1,9,3.1,+6
2022-10-31,202210310LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210310LAC.html,15.92,1,3,.333,0,2,.000,0,0,,1,2,3,3,0,2,2,2,2,2.3,-1
2022-10-31,202210310LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202210310LAC.html,15.33,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,4,2.0,-10
2022-10-31,202210310LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202210310LAC.html,12.27,0,1,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,2,3,2.8,-8
2022-10-31,202210310LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202210310LAC.html,4.55,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,0.5,-1
