game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-15,202501150MIL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501150MIL.html,32:38,.423,.333,.333,.417,8.0,39.6,18.2,5.1,2.8,0.0,0.0,17.8,98,116,-2.6
2025-01-15,202501150MIL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202501150MIL.html,27:22,.423,.423,.385,.000,3.2,20.2,8.7,65.1,0.0,0.0,13.3,22.4,95,122,-2.3
2025-01-15,202501150MIL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501150MIL.html,25:57,.495,.450,.350,.250,0.0,35.6,11.4,20.3,0.0,3.1,24.0,46.1,73,119,-5.5
2025-01-15,202501150MIL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501150MIL.html,22:57,.444,.444,.778,.000,0.0,16.1,5.2,7.8,2.0,0.0,10.0,17.8,78,119,-4.4
2025-01-15,202501150MIL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501150MIL.html,22:04,.000,.000,.750,.000,11.9,8.4,10.7,6.6,2.1,0.0,0.0,7.4,52,118,-10.4
2025-01-15,202501150MIL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202501150MIL.html,30:10,.451,.375,.250,.875,0.0,0.0,0.0,22.5,3.0,0.0,15.3,17.8,88,117,-5.9
2025-01-15,202501150MIL,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501150MIL.html,27:34,.591,.591,.545,.000,0.0,13.4,4.3,21.5,6.7,0.0,8.3,17.8,106,109,7.7
2025-01-15,202501150MIL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501150MIL.html,24:28,.450,.375,.875,.250,3.6,7.5,4.8,13.5,0.0,0.0,0.0,14.9,104,123,-3.6
2025-01-15,202501150MIL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501150MIL.html,15:22,.507,.500,.375,.250,5.7,24.0,11.6,0.0,6.0,0.0,0.0,23.7,101,110,2.4
2025-01-15,202501150MIL,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202501150MIL.html,11:28,.000,.000,1.000,.000,0.0,0.0,0.0,12.7,4.0,0.0,0.0,7.1,25,114,-11.7
2025-01-15,202501150MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202501150MIL.html,31:12,.781,.714,.143,.429,0.0,14.0,9.5,8.2,0.0,15.7,10.7,13.2,143,87,5.9
2025-01-15,202501150MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202501150MIL.html,30:29,.772,.763,.158,.053,0.0,14.3,9.7,25.7,6.0,0.0,13.4,32.6,130,84,14.0
