game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-15,202101150OKC,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202101150OKC.html,10.27,3,6,.500,0,1,.000,0,0,0,2,2,2,0,0,0,1,6,4.6,+6,
2021-01-15,202101150OKC,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202101150OKC.html,9.8,3,4,.750,2,3,.667,0,1,0,4,4,1,1,0,1,1,8,7.5,+5,.000
2021-01-15,202101150OKC,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202101150OKC.html,9.8,1,1,1.000,0,0,,2,2,1,2,3,0,0,1,0,0,4,5.7,+5,1.000
2021-01-15,202101150OKC,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101150OKC.html,6.15,1,3,.333,1,3,.333,2,2,0,1,1,0,0,1,1,0,5,3.3,0,1.000
2021-01-15,202101150OKC,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101150OKC.html,6.52,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,-2,
2021-01-15,202101150OKC,CHI,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101150OKC.html,5.48,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+10,
2021-01-15,202101150OKC,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202101150OKC.html,3.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2021-01-15,202101150OKC,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101150OKC.html,2.2,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,1,0,-0.5,+3,
2021-01-15,202101150OKC,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101150OKC.html,5.85,1,2,.500,0,1,.000,0,0,0,0,0,3,1,0,1,0,2,3.1,+8,
2021-01-15,202101150OKC,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202101150OKC.html,9.62,2,4,.500,2,3,.667,0,0,0,2,2,3,0,0,1,0,6,5.7,+8,
2021-01-15,202101150OKC,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202101150OKC.html,8.67,2,3,.667,2,2,1.000,0,0,0,1,1,2,0,0,0,0,6,6.4,+6,
2021-01-15,202101150OKC,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202101150OKC.html,8.67,2,3,.667,1,1,1.000,0,0,1,2,3,1,0,0,0,1,5,5.3,+6,
2021-01-15,202101150OKC,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101150OKC.html,8.73,2,4,.500,0,1,.000,1,1,0,1,1,0,0,1,0,3,5,2.8,0,1.000
2021-01-15,202101150OKC,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101150OKC.html,5.0,4,5,.800,0,0,,1,1,0,1,1,0,0,1,1,0,9,7.1,-1,1.000
2021-01-15,202101150OKC,CHI,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101150OKC.html,5.4,0,0,,0,0,,0,0,0,3,3,0,0,1,0,0,0,1.6,+10,
