game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-20,202404200CLE,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404200CLE.html,41.25,9,17,.529,2,7,.286,4,8,.500,1,6,7,5,0,0,9,3,24,9.9,-11
2024-04-20,202404200CLE,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202404200CLE.html,37.55,7,15,.467,2,6,.333,2,4,.500,1,6,7,3,1,3,0,3,18,16.0,-7
2024-04-20,202404200CLE,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202404200CLE.html,33.12,0,6,.000,0,5,.000,0,0,,1,1,2,0,3,0,0,2,0,-1.0,-12
2024-04-20,202404200CLE,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404200CLE.html,32.7,4,16,.250,1,7,.143,4,6,.667,3,1,4,4,2,1,1,5,13,7.5,-13
2024-04-20,202404200CLE,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404200CLE.html,28.67,3,8,.375,2,4,.500,2,2,1.000,2,3,5,1,3,3,0,2,10,12.9,-13
2024-04-20,202404200CLE,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404200CLE.html,15.02,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,2,3,-0.9,-8
2024-04-20,202404200CLE,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202404200CLE.html,14.65,0,2,.000,0,1,.000,1,2,.500,1,3,4,2,1,0,0,2,1,2.4,+2
2024-04-20,202404200CLE,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404200CLE.html,13.2,4,8,.500,0,1,.000,2,4,.500,2,3,5,0,1,0,0,3,10,7.3,+1
2024-04-20,202404200CLE,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404200CLE.html,12.82,0,4,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-2.0,-4
2024-04-20,202404200CLE,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202404200CLE.html,11.03,0,7,.000,0,4,.000,4,4,1.000,0,1,1,0,1,0,0,1,4,0.0,-5
2024-04-20,202404200CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404200CLE.html,36.05,6,12,.500,2,4,.500,2,2,1.000,2,9,11,2,0,3,1,3,16,15.4,+5
2024-04-20,202404200CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202404200CLE.html,36.0,11,21,.524,3,8,.375,5,5,1.000,2,0,2,3,3,0,4,1,30,21.8,+10
2024-04-20,202404200CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202404200CLE.html,35.18,6,10,.600,0,0,,4,6,.667,3,15,18,2,2,0,0,1,16,20.2,+10
2024-04-20,202404200CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404200CLE.html,32.7,3,8,.375,1,5,.200,0,0,,0,9,9,1,1,0,5,3,7,0.8,+13
2024-04-20,202404200CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202404200CLE.html,32.38,6,11,.545,2,6,.333,0,0,,0,3,3,8,1,0,5,4,14,9.6,+8
2024-04-20,202404200CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202404200CLE.html,24.7,1,7,.143,0,4,.000,3,4,.750,0,3,3,2,1,0,1,4,5,0.8,+13
2024-04-20,202404200CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202404200CLE.html,19.78,2,8,.250,0,1,.000,1,2,.500,2,2,4,2,0,0,1,2,5,1.4,+7
2024-04-20,202404200CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202404200CLE.html,18.95,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,1,0,2,4,4.5,+4
2024-04-20,202404200CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202404200CLE.html,4.25,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,0
