game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-22,202110220CLE,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202110220CLE.html,34.78,13,24,.542,4,9,.444,0,0,3,4,7,0,3,0,1,1,30,23.3,+8,
2021-10-22,202110220CLE,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202110220CLE.html,34.58,6,12,.500,4,7,.571,2,2,1,0,1,9,0,1,4,3,18,14.5,+21,1.000
2021-10-22,202110220CLE,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202110220CLE.html,28.88,8,12,.667,1,3,.333,0,0,0,3,3,6,5,0,3,3,17,17.7,+3,
2021-10-22,202110220CLE,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202110220CLE.html,22.82,1,5,.200,0,2,.000,4,4,0,2,2,2,1,0,3,2,6,2.1,-1,1.000
2021-10-22,202110220CLE,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202110220CLE.html,22.15,3,4,.750,0,0,,1,2,2,12,14,1,1,0,3,2,7,7.9,+5,.500
2021-10-22,202110220CLE,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202110220CLE.html,27.08,9,13,.692,4,7,.571,3,3,0,3,3,1,1,0,0,2,25,21.3,+6,1.000
2021-10-22,202110220CLE,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202110220CLE.html,24.3,3,8,.375,0,2,.000,2,2,2,3,5,3,0,0,1,1,8,6.6,+11,1.000
2021-10-22,202110220CLE,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202110220CLE.html,21.62,4,8,.500,0,2,.000,2,2,2,6,8,2,2,0,1,2,10,10.8,+14,1.000
2021-10-22,202110220CLE,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202110220CLE.html,17.95,1,5,.200,0,0,,0,2,1,1,2,8,0,0,0,0,2,4.7,+13,.000
2021-10-22,202110220CLE,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.17,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2021-10-22,202110220CLE,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.17,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,0,-2.0,-5,
2021-10-22,202110220CLE,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-10-22,202110220CLE,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-10-22,202110220CLE,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-10-22,202110220CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202110220CLE.html,34.55,13,21,.619,2,7,.286,5,5,1,3,4,1,2,0,3,3,33,23.6,-5,1.000
2021-10-22,202110220CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202110220CLE.html,34.4,5,11,.455,2,5,.400,1,2,1,4,5,2,0,0,0,1,13,9.8,-9,.500
2021-10-22,202110220CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202110220CLE.html,32.45,4,7,.571,0,0,,5,6,1,4,5,2,2,2,4,2,13,11.2,-7,.833
2021-10-22,202110220CLE,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202110220CLE.html,28.07,5,12,.417,3,6,.500,2,2,1,1,2,10,2,0,6,1,15,12.2,-9,1.000
2021-10-22,202110220CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202110220CLE.html,26.62,5,6,.833,0,0,,1,1,0,4,4,2,0,0,2,4,11,7.8,-6,1.000
2021-10-22,202110220CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202110220CLE.html,25.38,3,5,.600,0,2,.000,1,2,1,1,2,1,0,0,1,2,7,4.2,-21,.500
2021-10-22,202110220CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202110220CLE.html,23.67,2,8,.250,0,3,.000,2,2,1,10,11,4,1,1,1,1,6,8.0,-10,1.000
2021-10-22,202110220CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202110220CLE.html,17.0,4,8,.500,1,4,.250,0,0,0,0,0,3,0,0,0,0,9,7.1,+4,
2021-10-22,202110220CLE,CLE,Kevin Pangos,https://www.basketball-reference.com/boxscores/202110220CLE.html,5.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-10-22,202110220CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202110220CLE.html,5.0,1,3,.333,1,3,.333,0,0,0,1,1,0,1,0,0,0,3,2.6,+1,
2021-10-22,202110220CLE,CLE,RJ Nembhard Jr.,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.87,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+3,
2021-10-22,202110220CLE,CLE,Tacko Fall,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.87,0,1,.000,0,0,,0,0,1,1,2,0,0,0,1,0,0,-0.7,+3,
2021-10-22,202110220CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.87,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
2021-10-22,202110220CLE,CLE,Denzel Valentine,https://www.basketball-reference.com/boxscores/202110220CLE.html,1.87,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+3,
