game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-10-30,202110300IND,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202110300IND.html,39:10,.522,.500,.500,.214,0.0,16.7,8.4,15.5,2.5,3.2,20.7,21.1,93,94,-0.1
2021-10-30,202110300IND,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202110300IND.html,37:36,.577,.577,.538,.000,5.8,8.7,7.3,20.4,1.3,3.4,7.1,15.9,128,99,7.3
2021-10-30,202110300IND,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202110300IND.html,34:44,.535,.529,.059,.353,6.3,31.4,18.8,5.2,1.4,0.0,4.8,25.4,112,95,3.0
2021-10-30,202110300IND,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202110300IND.html,23:23,.364,.364,.455,.000,0.0,14.0,7.0,6.3,4.2,0.0,21.4,25.6,64,93,-6.7
2021-10-30,202110300IND,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202110300IND.html,16:42,.222,.222,.222,.000,0.0,19.6,9.8,8.6,0.0,7.6,18.2,28.2,46,97,-17.7
2021-10-30,202110300IND,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202110300IND.html,28:59,.643,.600,.000,.200,11.3,11.3,11.3,9.7,1.7,0.0,0.0,8.0,157,99,4.2
2021-10-30,202110300IND,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202110300IND.html,21:43,.735,.700,.400,.200,10.0,10.0,10.0,17.2,0.0,0.0,8.4,23.4,145,103,10.9
2021-10-30,202110300IND,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202110300IND.html,18:19,.444,.444,.556,.000,11.9,23.8,17.9,0.0,0.0,6.9,0.0,21.0,106,96,-2.3
2021-10-30,202110300IND,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202110300IND.html,16:35,.250,.250,.250,.000,6.6,6.6,6.6,16.0,3.0,0.0,42.9,18.0,50,97,-10.4
2021-10-30,202110300IND,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202110300IND.html,2:49,,,,,0.0,38.7,19.4,0.0,0.0,0.0,,0.0,0,97,-5.7
2021-10-30,202110300IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202110300IND.html,39:32,.533,.472,.389,.333,16.6,22.1,19.3,9.6,3.8,0.0,8.8,25.7,111,96,1.7
2021-10-30,202110300IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202110300IND.html,35:48,.644,.667,.833,.667,3.0,30.5,16.8,17.3,0.0,11.2,11.4,11.0,127,94,8.0
2021-10-30,202110300IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202110300IND.html,34:32,.600,.600,.200,.000,0.0,9.5,4.7,31.6,0.0,0.0,37.5,10.4,101,109,-5.7
2021-10-30,202110300IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202110300IND.html,32:26,.545,.545,.545,.000,3.4,16.8,10.1,32.2,1.5,0.0,31.3,22.1,87,103,-1.7
2021-10-30,202110300IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202110300IND.html,15:33,.638,.650,.300,.400,0.0,7.0,3.5,37.5,6.4,0.0,14.5,39.7,104,95,11.8
2021-10-30,202110300IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202110300IND.html,32:04,.533,.533,.867,.000,0.0,6.8,3.4,5.8,0.0,0.0,11.8,23.8,89,110,-5.0
2021-10-30,202110300IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202110300IND.html,14:22,.799,.750,.833,.333,0.0,0.0,0.0,13.4,3.4,0.0,12.7,24.6,130,104,12.5
2021-10-30,202110300IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202110300IND.html,10:01,.000,.000,.333,.000,0.0,21.8,10.9,13.7,0.0,16.0,25.0,17.9,16,93,-15.8
2021-10-30,202110300IND,IND,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202110300IND.html,9:40,.000,.000,.000,.000,0.0,11.3,5.6,0.0,0.0,8.3,33.3,13.9,0,103,-16.7
2021-10-30,202110300IND,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202110300IND.html,8:29,.000,.000,1.000,.000,0.0,0.0,0.0,16.2,0.0,9.4,50.0,10.6,28,106,-7.3
2021-10-30,202110300IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202110300IND.html,7:33,.250,.250,.250,.000,0.0,0.0,0.0,0.0,6.6,10.6,0.0,23.8,52,90,-6.2
