game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-11,202205110BOS,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202205110BOS.html,11.5,3,6,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,0,9,7.4,+2
2022-05-11,202205110BOS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202205110BOS.html,8.87,1,4,.250,0,1,.000,2,2,1.000,0,5,5,1,0,0,2,0,4,1.8,-1
2022-05-11,202205110BOS,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202205110BOS.html,7.18,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+1
2022-05-11,202205110BOS,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202205110BOS.html,6.15,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5,3.0,+1
2022-05-11,202205110BOS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.28,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4
2022-05-11,202205110BOS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202205110BOS.html,7.53,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,3,1.7,-1
2022-05-11,202205110BOS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202205110BOS.html,5.85,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,4,3.3,+1
2022-05-11,202205110BOS,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202205110BOS.html,3.63,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3
2022-05-11,202205110BOS,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202205110BOS.html,8.38,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,2,1,0,-3.2,-2
2022-05-11,202205110BOS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202205110BOS.html,10.35,7,9,.778,0,1,.000,1,2,.500,1,1,2,1,0,0,2,0,15,10.8,-4
2022-05-11,202205110BOS,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.32,0,4,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-6
2022-05-11,202205110BOS,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.77,0,3,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0,-0.7,0
2022-05-11,202205110BOS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202205110BOS.html,2.58,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-9
2022-05-11,202205110BOS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202205110BOS.html,7.02,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-11
2022-05-11,202205110BOS,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202205110BOS.html,7.53,1,4,.250,0,1,.000,0,0,,2,5,7,1,0,0,0,1,2,2.8,-1
2022-05-11,202205110BOS,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202205110BOS.html,5.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-12
2022-05-11,202205110BOS,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.95,3,7,.429,1,2,.500,0,0,,0,2,2,4,0,0,0,0,7,6.7,-1
2022-05-11,202205110BOS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.12,5,8,.625,1,2,.500,2,4,.500,0,1,1,0,0,0,0,0,13,8.9,0
2022-05-11,202205110BOS,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202205110BOS.html,8.15,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,+1
2022-05-11,202205110BOS,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202205110BOS.html,9.35,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,3.0,+1
2022-05-11,202205110BOS,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202205110BOS.html,8.38,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,2.4,+2
2022-05-11,202205110BOS,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202205110BOS.html,6.5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6
2022-05-11,202205110BOS,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202205110BOS.html,6.5,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,-6
2022-05-11,202205110BOS,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202205110BOS.html,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-05-11,202205110BOS,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202205110BOS.html,11.02,3,8,.375,2,2,1.000,0,0,,1,3,4,2,1,1,0,1,8,7.9,+15
2022-05-11,202205110BOS,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202205110BOS.html,12.0,3,6,.500,1,1,1.000,1,2,.500,1,2,3,1,1,1,3,4,8,3.7,+12
2022-05-11,202205110BOS,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202205110BOS.html,11.98,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,1,0,0,0,3,5.7,+10
2022-05-11,202205110BOS,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202205110BOS.html,4.45,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,+3
2022-05-11,202205110BOS,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202205110BOS.html,10.13,2,2,1.000,2,2,1.000,2,2,1.000,0,0,0,0,1,0,0,0,8,8.4,+17
