game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-23,201911230MIN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/201911230MIN.html,11.13,2,7,.286,0,2,.000,0,0,1,2,3,4,0,0,3,0,4,1.0,+5,
2019-11-23,201911230MIN,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201911230MIN.html,9.63,4,7,.571,2,3,.667,1,1,1,3,4,1,2,0,0,1,11,11.6,+1,1.000
2019-11-23,201911230MIN,PHO,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/201911230MIN.html,8.45,1,3,.333,1,2,.500,2,2,0,1,1,1,0,1,0,1,5,4.6,0,1.000
2019-11-23,201911230MIN,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201911230MIN.html,7.58,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,1,0,0,3,4.4,-2,
2019-11-23,201911230MIN,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/201911230MIN.html,6.98,2,4,.500,1,3,.333,0,0,0,3,3,1,0,0,0,2,5,3.8,+11,
2019-11-23,201911230MIN,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201911230MIN.html,8.93,0,1,.000,0,0,,2,2,0,1,1,1,2,0,0,0,2,4.3,+5,1.000
2019-11-23,201911230MIN,PHO,Q1,Elie Okobo,https://www.basketball-reference.com/boxscores/201911230MIN.html,4.42,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+9,
2019-11-23,201911230MIN,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/201911230MIN.html,2.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2019-11-23,201911230MIN,PHO,Q1,Cheick Diallo,https://www.basketball-reference.com/boxscores/201911230MIN.html,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-11-23,201911230MIN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/201911230MIN.html,7.48,2,4,.500,0,1,.000,0,0,2,2,4,2,0,1,0,0,4,6.1,-4,
