game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-13,202112130IND,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202112130IND.html,8.87,1,3,.333,0,2,.000,3,3,1.000,0,1,1,1,0,1,0,0,5,5.0,+4
2021-12-13,202112130IND,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112130IND.html,8.83,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,2,1,1,4,1.6,-6
2021-12-13,202112130IND,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202112130IND.html,10.03,3,5,.600,0,1,.000,0,0,,1,3,4,2,0,0,0,1,6,6.3,-7
2021-12-13,202112130IND,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202112130IND.html,10.03,1,4,.250,0,1,.000,0,1,.000,0,1,1,1,0,0,1,2,2,-1.6,-7
2021-12-13,202112130IND,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202112130IND.html,7.13,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,1.5,+1
2021-12-13,202112130IND,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112130IND.html,4.98,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,-5
2021-12-13,202112130IND,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112130IND.html,3.17,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+2
2021-12-13,202112130IND,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202112130IND.html,3.02,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-8
2021-12-13,202112130IND,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112130IND.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2021-12-13,202112130IND,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202112130IND.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-13,202112130IND,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202112130IND.html,1.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2021-12-13,202112130IND,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202112130IND.html,8.93,3,7,.429,2,5,.400,0,0,,0,1,1,0,1,0,4,0,8,1.6,-2
2021-12-13,202112130IND,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112130IND.html,7.65,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
2021-12-13,202112130IND,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202112130IND.html,5.12,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,2,0,-1.1,-8
2021-12-13,202112130IND,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202112130IND.html,2.95,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,2.6,-2
2021-12-13,202112130IND,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202112130IND.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-13,202112130IND,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112130IND.html,7.7,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.0,-8
2021-12-13,202112130IND,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202112130IND.html,11.88,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,1,1,0,1,3,4.9,-4
2021-12-13,202112130IND,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112130IND.html,6.88,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,1,0,1.0,+4
2021-12-13,202112130IND,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202112130IND.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-13,202112130IND,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112130IND.html,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
2021-12-13,202112130IND,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202112130IND.html,5.9,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,3,0.2,+11
2021-12-13,202112130IND,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202112130IND.html,10.27,2,3,.667,2,3,.667,2,2,1.000,0,2,2,2,0,0,2,0,8,6.7,+9
2021-12-13,202112130IND,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112130IND.html,7.8,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,1,0,1,4,4.3,+3
2021-12-13,202112130IND,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202112130IND.html,6.07,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,0,0,1,7,4.6,+8
2021-12-13,202112130IND,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202112130IND.html,11.12,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,0,2,2.3,+4
2021-12-13,202112130IND,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202112130IND.html,7.8,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,1,4,4.7,+3
2021-12-13,202112130IND,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112130IND.html,5.93,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,-4
2021-12-13,202112130IND,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112130IND.html,1.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-12-13,202112130IND,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202112130IND.html,5.7,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,-4
2021-12-13,202112130IND,GSW,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112130IND.html,4.2,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,2.5,+1
2021-12-13,202112130IND,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202112130IND.html,7.28,2,7,.286,1,5,.200,0,0,,1,1,2,3,0,0,1,1,5,2.6,+6
2021-12-13,202112130IND,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112130IND.html,9.82,3,4,.750,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,7,4.7,+3
2021-12-13,202112130IND,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202112130IND.html,9.82,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,0,2,3.0,+3
2021-12-13,202112130IND,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202112130IND.html,4.57,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,0
2021-12-13,202112130IND,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202112130IND.html,11.97,4,4,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,8,7.7,+6
2021-12-13,202112130IND,GSW,Q4,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112130IND.html,6.4,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+10
2021-12-13,202112130IND,GSW,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202112130IND.html,7.6,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-1
2021-12-13,202112130IND,GSW,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112130IND.html,2.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
2021-12-13,202112130IND,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202112130IND.html,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-13,202112130IND,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202112130IND.html,8.13,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-1
2021-12-13,202112130IND,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202112130IND.html,10.33,1,2,.500,0,0,,5,5,1.000,1,1,2,5,1,0,1,0,7,10.5,+5
2021-12-13,202112130IND,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112130IND.html,8.43,4,5,.800,0,1,.000,2,5,.400,1,1,2,0,0,0,0,1,10,7.5,-3
2021-12-13,202112130IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202112130IND.html,10.03,0,3,.000,0,1,.000,0,0,,0,4,4,0,0,1,0,1,0,-0.6,+7
2021-12-13,202112130IND,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202112130IND.html,8.83,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,2.2,+6
2021-12-13,202112130IND,IND,Q1,Kelan Martin,https://www.basketball-reference.com/boxscores/202112130IND.html,3.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-12-13,202112130IND,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112130IND.html,5.53,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,+4
2021-12-13,202112130IND,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202112130IND.html,5.53,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-0.2,+4
2021-12-13,202112130IND,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202112130IND.html,8.85,2,5,.400,0,1,.000,0,0,,0,0,0,0,1,0,1,1,4,0.9,+6
2021-12-13,202112130IND,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202112130IND.html,7.65,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,1,1,5,4.3,+6
2021-12-13,202112130IND,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112130IND.html,9.75,2,6,.333,0,0,,2,2,1.000,1,2,3,0,2,0,1,0,6,4.9,+6
2021-12-13,202112130IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202112130IND.html,5.72,0,2,.000,0,1,.000,4,4,1.000,0,3,3,0,0,0,1,0,4,2.5,+8
2021-12-13,202112130IND,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202112130IND.html,4.18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
2021-12-13,202112130IND,IND,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202112130IND.html,9.05,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+8
2021-12-13,202112130IND,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112130IND.html,7.3,1,2,.500,0,1,.000,0,0,,1,2,3,0,2,0,0,1,2,3.9,-6
2021-12-13,202112130IND,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202112130IND.html,2.75,0,1,.000,0,1,.000,1,2,.500,1,0,1,1,1,0,0,0,1,2.3,+5
2021-12-13,202112130IND,IND,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202112130IND.html,4.75,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-9
2021-12-13,202112130IND,IND,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202112130IND.html,10.88,3,6,.500,3,3,1.000,2,2,1.000,0,1,1,4,0,0,1,0,11,10.1,-4
2021-12-13,202112130IND,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202112130IND.html,8.92,1,5,.200,0,1,.000,0,2,.000,0,1,1,1,0,0,0,0,2,-0.9,-3
2021-12-13,202112130IND,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112130IND.html,6.95,4,4,1.000,0,0,,1,1,1.000,2,1,3,0,0,1,0,1,9,9.8,-8
