game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-18,202203180PHO,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203180PHO.html,8.0,3,5,.600,0,0,0,0,0,0,0,1,0,0,0,1,6,4.0,-3,,
2022-03-18,202203180PHO,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202203180PHO.html,9.42,1,3,.333,0,0,0,0,0,1,1,4,0,0,1,0,2,2.4,-3,,
2022-03-18,202203180PHO,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203180PHO.html,9.42,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.8,-3,.000,
2022-03-18,202203180PHO,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203180PHO.html,5.95,3,6,.500,0,0,0,0,2,0,2,0,1,0,0,0,6,5.4,-5,,
2022-03-18,202203180PHO,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202203180PHO.html,9.42,2,3,.667,1,2,1,2,1,1,2,0,0,0,0,0,6,5.3,-3,.500,.500
2022-03-18,202203180PHO,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202203180PHO.html,6.58,1,3,.333,1,1,0,0,0,2,2,1,0,0,0,0,3,2.6,0,1.000,
2022-03-18,202203180PHO,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202203180PHO.html,2.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-18,202203180PHO,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203180PHO.html,2.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-18,202203180PHO,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203180PHO.html,6.03,2,3,.667,0,0,0,0,1,1,2,0,1,0,1,0,4,3.7,+2,,
2022-03-18,202203180PHO,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203180PHO.html,10.08,1,3,.333,0,1,1,2,0,0,0,0,0,0,1,0,3,-0.1,-9,.000,.500
2022-03-18,202203180PHO,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202203180PHO.html,7.95,0,2,.000,0,0,1,2,0,0,0,1,0,0,0,0,1,-0.1,-6,,.500
2022-03-18,202203180PHO,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203180PHO.html,5.33,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-2,,
2022-03-18,202203180PHO,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203180PHO.html,8.25,2,4,.500,0,0,0,0,1,2,3,0,0,0,0,1,4,2.9,-8,,
2022-03-18,202203180PHO,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202203180PHO.html,2.53,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-5,,
2022-03-18,202203180PHO,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202203180PHO.html,6.67,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,1,0,-1.1,-8,.000,
2022-03-18,202203180PHO,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202203180PHO.html,10.17,3,5,.600,1,3,2,2,0,0,0,0,0,0,0,2,9,5.9,-9,.333,1.000
2022-03-18,202203180PHO,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203180PHO.html,5.27,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,-1,.000,
2022-03-18,202203180PHO,CHI,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203180PHO.html,3.75,1,1,1.000,0,0,2,2,1,0,1,1,0,0,0,0,4,5.1,-2,,1.000
