game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-20,202504200CLE,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202504200CLE.html,39.07,10,22,.455,1,5,.200,3,6,.500,4,5,9,3,2,1,1,1,24,19.1,-13
2025-04-20,202504200CLE,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202504200CLE.html,38.1,5,11,.455,2,6,.333,2,2,1.000,1,5,6,2,1,0,4,0,14,8.9,-22
2025-04-20,202504200CLE,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202504200CLE.html,37.0,7,18,.389,3,6,.500,4,4,1.000,0,3,3,2,1,0,3,4,21,9.9,-18
2025-04-20,202504200CLE,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202504200CLE.html,19.58,1,2,.500,0,1,.000,0,0,,2,1,3,2,0,2,0,1,2,5.1,-12
2025-04-20,202504200CLE,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202504200CLE.html,15.23,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,0,0,0,6,6.7,-1
2025-04-20,202504200CLE,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202504200CLE.html,33.88,8,12,.667,2,3,.667,0,0,,2,2,4,9,1,0,3,4,18,17.5,-20
2025-04-20,202504200CLE,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202504200CLE.html,30.63,3,4,.750,1,2,.500,0,0,,2,4,6,2,0,1,1,3,7,7.9,-12
2025-04-20,202504200CLE,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202504200CLE.html,14.65,3,5,.600,2,3,.667,0,0,,0,3,3,0,0,0,2,2,8,3.8,0
2025-04-20,202504200CLE,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202504200CLE.html,6.32,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
2025-04-20,202504200CLE,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202504200CLE.html,1.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
