game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-23,202104230POR,MEM,https://www.basketball-reference.com/boxscores/202104230POR.html,104.5,0.577,7.7,18.2,0.173,124.4
2021-04-23,202104230POR,POR,https://www.basketball-reference.com/boxscores/202104230POR.html,104.5,0.552,10.0,31.1,0.229,122.5
