game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-21,202212210SAC,LAL,https://www.basketball-reference.com/boxscores/202212210SAC.html,26,32,28,34,120
2022-12-21,202212210SAC,SAC,https://www.basketball-reference.com/boxscores/202212210SAC.html,25,41,40,28,134
