game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-16,202312160MIN,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202312160MIN.html,10.08,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,1,0,4,1.7,-3,
2023-12-16,202312160MIN,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.32,2,5,.400,0,1,.000,0,0,1,3,4,3,1,1,1,0,4,5.7,+2,
2023-12-16,202312160MIN,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.4,1,4,.250,1,2,.500,0,0,1,2,3,0,1,0,0,0,3,2.9,+2,
2023-12-16,202312160MIN,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202312160MIN.html,7.03,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,2,1,0,-3.1,+2,
2023-12-16,202312160MIN,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.22,3,3,1.000,1,1,1.000,0,0,2,1,3,0,0,0,1,1,7,6.4,-3,
2023-12-16,202312160MIN,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-16,202312160MIN,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.6,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,
2023-12-16,202312160MIN,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.6,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,1,1,2,3.0,-5,
2023-12-16,202312160MIN,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202312160MIN.html,4.97,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,-5,
2023-12-16,202312160MIN,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.1,3,4,.750,0,0,,0,0,1,1,2,1,0,0,1,1,6,4.7,-3,
2023-12-16,202312160MIN,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.9,1,2,.500,0,0,,0,0,0,0,0,1,1,0,0,0,2,2.7,+4,
2023-12-16,202312160MIN,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.1,0,0,,0,0,,3,4,0,1,1,0,0,0,1,1,3,1.5,-3,.750
2023-12-16,202312160MIN,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.7,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-5,
2023-12-16,202312160MIN,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312160MIN.html,12.0,5,5,1.000,2,2,1.000,1,1,1,0,1,0,0,0,0,1,13,11.8,+1,1.000
2023-12-16,202312160MIN,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202312160MIN.html,12.0,1,1,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,1,3,3.6,+1,
2023-12-16,202312160MIN,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.3,2,5,.400,0,0,,0,0,0,0,0,3,0,0,0,0,4,3.4,+6,
2023-12-16,202312160MIN,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.9,2,2,1.000,0,0,,0,0,1,1,2,2,1,0,0,1,4,6.4,+4,
2023-12-16,202312160MIN,IND,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202312160MIN.html,10.87,3,6,.500,1,2,.500,0,0,0,3,3,0,0,1,1,0,7,4.6,-14,
2023-12-16,202312160MIN,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312160MIN.html,9.73,2,3,.667,0,0,,0,0,0,0,0,2,0,0,0,0,4,4.1,-15,
2023-12-16,202312160MIN,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.6,1,3,.333,0,0,,4,4,1,0,1,0,0,0,0,0,6,5.0,-14,1.000
2023-12-16,202312160MIN,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.27,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2023-12-16,202312160MIN,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.6,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.1,-14,
2023-12-16,202312160MIN,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.73,2,6,.333,0,1,.000,0,0,0,2,2,0,0,1,0,0,4,1.9,-8,
2023-12-16,202312160MIN,IND,Q3,Jarace Walker,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.4,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2023-12-16,202312160MIN,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.4,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-1,
2023-12-16,202312160MIN,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.4,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,0,2,3.4,-1,
2023-12-16,202312160MIN,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312160MIN.html,1.72,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,
2023-12-16,202312160MIN,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202312160MIN.html,4.2,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2023-12-16,202312160MIN,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312160MIN.html,1.72,0,3,.000,0,1,.000,0,0,2,0,2,0,0,0,0,0,0,-0.7,-8,
2023-12-16,202312160MIN,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.8,1,2,.500,0,1,.000,0,0,0,0,0,1,2,0,1,1,2,2.3,-4,
2023-12-16,202312160MIN,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.08,1,3,.333,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.0,+8,
2023-12-16,202312160MIN,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312160MIN.html,4.67,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,4,3.7,-9,
2023-12-16,202312160MIN,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202312160MIN.html,12.0,3,4,.750,0,1,.000,2,4,1,0,1,0,2,0,0,0,8,8.3,-1,.500
2023-12-16,202312160MIN,IND,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202312160MIN.html,10.28,3,4,.750,0,1,.000,1,1,0,1,1,3,0,0,1,0,7,6.8,+7,1.000
2023-12-16,202312160MIN,IND,Q4,Oscar Tshiebwe,https://www.basketball-reference.com/boxscores/202312160MIN.html,7.33,3,6,.500,0,0,,2,2,2,2,4,1,0,0,0,0,8,7.7,+8,1.000
2023-12-16,202312160MIN,IND,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.2,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+3,
2023-12-16,202312160MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312160MIN.html,10.08,6,9,.667,0,1,.000,2,2,1,2,3,1,0,1,0,0,14,12.8,+3,1.000
2023-12-16,202312160MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.4,0,4,.000,0,1,.000,0,0,0,1,1,1,2,0,2,2,0,-2.6,-2,
2023-12-16,202312160MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.95,0,0,,0,0,,0,0,1,1,2,0,1,0,1,0,0,1.0,-2,
2023-12-16,202312160MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202312160MIN.html,8.22,2,2,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,5,5.8,+3,
2023-12-16,202312160MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312160MIN.html,6.72,0,2,.000,0,0,,0,0,0,1,1,0,1,0,1,0,0,-1.1,-4,
2023-12-16,202312160MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202312160MIN.html,4.97,1,2,.500,0,1,.000,2,2,0,2,2,0,0,0,0,0,4,3.6,+5,1.000
2023-12-16,202312160MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.6,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,+5,
2023-12-16,202312160MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312160MIN.html,5.6,0,1,.000,0,0,,0,0,1,1,2,2,0,0,1,0,0,0.7,+5,
2023-12-16,202312160MIN,MIN,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312160MIN.html,3.47,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
