game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-10,202204100NOP,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202204100NOP.html,9.58,5,8,.625,2,5,.400,0,0,0,0,0,0,0,0,0,0,12,8.4,-3,
2022-04-10,202204100NOP,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202204100NOP.html,9.53,1,4,.250,1,4,.250,1,1,0,1,1,3,0,0,1,0,4,3.0,+2,1.000
2022-04-10,202204100NOP,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202204100NOP.html,9.53,2,2,1.000,1,1,1.000,0,0,0,0,0,3,0,0,1,0,5,5.5,+2,
2022-04-10,202204100NOP,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202204100NOP.html,6.75,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,0,
2022-04-10,202204100NOP,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202204100NOP.html,7.68,1,2,.500,0,0,,0,0,0,4,4,2,0,0,0,2,2,2.8,-3,
2022-04-10,202204100NOP,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202204100NOP.html,2.47,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-1,
2022-04-10,202204100NOP,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202204100NOP.html,2.47,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-1,
2022-04-10,202204100NOP,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202204100NOP.html,2.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-10,202204100NOP,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202204100NOP.html,4.32,0,0,,0,0,,0,0,0,2,2,1,1,0,0,0,0,2.3,+4,
2022-04-10,202204100NOP,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202204100NOP.html,4.88,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,+3,
2022-04-10,202204100NOP,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202204100NOP.html,7.6,3,7,.429,2,4,.500,1,2,0,2,2,2,0,0,1,0,9,5.9,+12,.500
2022-04-10,202204100NOP,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202204100NOP.html,8.05,2,3,.667,1,1,1.000,3,3,0,1,1,2,0,1,1,1,8,7.7,+16,1.000
2022-04-10,202204100NOP,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202204100NOP.html,6.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+8,1.000
2022-04-10,202204100NOP,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202204100NOP.html,11.8,3,3,1.000,1,1,1.000,1,2,0,5,5,1,1,0,1,1,8,8.5,+21,.500
2022-04-10,202204100NOP,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202204100NOP.html,8.53,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,5,3.3,+8,
2022-04-10,202204100NOP,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202204100NOP.html,8.05,2,2,1.000,1,1,1.000,2,2,1,1,2,0,0,0,0,0,7,7.4,+16,1.000
2022-04-10,202204100NOP,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202204100NOP.html,6.0,1,1,1.000,0,0,,0,0,0,1,1,4,0,0,0,0,2,4.8,+11,
2022-04-10,202204100NOP,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202204100NOP.html,3.95,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,+3,
2022-04-10,202204100NOP,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202204100NOP.html,7.8,2,7,.286,1,2,.500,0,0,0,0,0,0,0,0,1,1,5,-0.5,+7,
2022-04-10,202204100NOP,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202204100NOP.html,10.68,4,9,.444,2,4,.500,0,0,1,1,2,0,0,1,3,0,10,4.0,-9,
2022-04-10,202204100NOP,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202204100NOP.html,9.37,0,0,,0,0,,0,0,0,3,3,3,1,0,1,1,0,2.6,0,
2022-04-10,202204100NOP,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202204100NOP.html,6.48,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,+5,
2022-04-10,202204100NOP,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202204100NOP.html,7.3,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,0,2,3.0,+5,
2022-04-10,202204100NOP,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202204100NOP.html,2.63,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-7,
2022-04-10,202204100NOP,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202204100NOP.html,1.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-10,202204100NOP,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202204100NOP.html,4.25,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0,0,0.6,-14,
2022-04-10,202204100NOP,GSW,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202204100NOP.html,4.7,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,0,-2.8,-12,
2022-04-10,202204100NOP,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202204100NOP.html,5.45,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-12,
