game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-05,202002050UTA,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.17,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,1,4,2.6,-6
2020-02-05,202002050UTA,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.4,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,7,6.3,-2
2020-02-05,202002050UTA,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.0,4,6,.667,0,0,,0,0,,2,2,4,1,0,0,0,0,8,8.1,-7
2020-02-05,202002050UTA,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.0,0,5,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,0,0,-1.1,-7
2020-02-05,202002050UTA,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.57,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,0,0,0.2,-1
2020-02-05,202002050UTA,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.43,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,-6
2020-02-05,202002050UTA,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.43,0,1,.000,0,1,.000,2,2,1.000,2,0,2,0,0,1,1,1,2,2.0,-6
2020-02-05,202002050UTA,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202002050UTA.html,12.0,5,8,.625,2,3,.667,0,0,,0,0,0,1,0,0,1,0,12,8.1,-1
2020-02-05,202002050UTA,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.43,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,1,1,2,1.3,-1
2020-02-05,202002050UTA,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.72,4,4,1.000,0,0,,0,0,,1,4,5,4,0,0,1,1,8,10.1,+5
2020-02-05,202002050UTA,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.82,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,+6
2020-02-05,202002050UTA,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.22,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
2020-02-05,202002050UTA,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.53,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,0.2,-3
2020-02-05,202002050UTA,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202002050UTA.html,2.28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-6
2020-02-05,202002050UTA,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202002050UTA.html,11.33,5,9,.556,2,3,.667,0,0,,0,1,1,0,0,1,1,0,12,7.7,+5
2020-02-05,202002050UTA,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.07,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
2020-02-05,202002050UTA,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002050UTA.html,12.0,2,5,.400,0,1,.000,2,2,1.000,2,6,8,4,2,0,0,0,6,11.3,+5
2020-02-05,202002050UTA,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.47,0,4,.000,0,2,.000,0,0,,0,4,4,0,0,0,2,0,0,-3.6,+2
2020-02-05,202002050UTA,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202002050UTA.html,7.1,2,2,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,0,0,5,6.1,-1
2020-02-05,202002050UTA,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202002050UTA.html,7.12,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,+7
2020-02-05,202002050UTA,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202002050UTA.html,4.88,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+6
2020-02-05,202002050UTA,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.05,1,5,.200,0,2,.000,1,2,.500,1,0,1,1,0,0,1,1,3,-0.5,+7
2020-02-05,202002050UTA,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202002050UTA.html,11.78,3,4,.750,0,1,.000,0,0,,0,0,0,2,1,0,0,0,6,6.8,+4
2020-02-05,202002050UTA,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.05,4,9,.444,0,1,.000,0,2,.000,1,3,4,1,0,0,0,1,8,4.4,+7
2020-02-05,202002050UTA,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202002050UTA.html,12.0,0,2,.000,0,1,.000,5,6,.833,0,2,2,1,1,0,1,1,5,4.1,+6
2020-02-05,202002050UTA,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.45,1,2,.500,1,2,.500,0,0,,2,2,4,0,0,1,0,2,3,3.9,+3
2020-02-05,202002050UTA,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202002050UTA.html,4.7,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,0,0,1,2.6,+4
2020-02-05,202002050UTA,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202002050UTA.html,2.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2020-02-05,202002050UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.0,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,0,6,6.1,+7
2020-02-05,202002050UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.57,2,7,.286,1,3,.333,0,0,,0,2,2,1,0,0,0,2,5,1.4,+1
2020-02-05,202002050UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.0,3,4,.750,3,4,.750,1,2,.500,0,1,1,0,1,0,0,0,10,9.3,+7
2020-02-05,202002050UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.0,1,2,.500,1,1,1.000,0,0,,1,0,1,2,0,0,1,0,3,3.1,+7
2020-02-05,202002050UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202002050UTA.html,7.17,0,2,.000,0,2,.000,0,0,,0,2,2,4,0,0,1,1,0,0.6,+6
2020-02-05,202002050UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002050UTA.html,4.83,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
2020-02-05,202002050UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.43,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+6
2020-02-05,202002050UTA,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202002050UTA.html,3.0,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2020-02-05,202002050UTA,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202002050UTA.html,3.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-02-05,202002050UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.82,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,+3
2020-02-05,202002050UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.28,2,6,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,5,2.2,+7
2020-02-05,202002050UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202002050UTA.html,7.77,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,+2
2020-02-05,202002050UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002050UTA.html,7.93,4,7,.571,2,4,.500,1,1,1.000,0,2,2,3,1,0,0,0,11,11.4,+5
2020-02-05,202002050UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1
2020-02-05,202002050UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.9,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,-8
2020-02-05,202002050UTA,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002050UTA.html,4.6,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+3
2020-02-05,202002050UTA,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202002050UTA.html,4.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2020-02-05,202002050UTA,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202002050UTA.html,3.18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
2020-02-05,202002050UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002050UTA.html,12.0,1,2,.500,0,0,,0,2,.000,0,4,4,0,0,1,1,0,2,1.1,-5
2020-02-05,202002050UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002050UTA.html,10.03,2,5,.400,0,2,.000,0,1,.000,1,2,3,0,0,0,1,0,4,1.2,-3
2020-02-05,202002050UTA,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.42,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,0,0,1,8,7.0,-1
2020-02-05,202002050UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.13,0,6,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-4.2,-1
2020-02-05,202002050UTA,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202002050UTA.html,6.45,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+1
2020-02-05,202002050UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002050UTA.html,5.55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-6
2020-02-05,202002050UTA,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002050UTA.html,5.55,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-6
2020-02-05,202002050UTA,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202002050UTA.html,2.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2020-02-05,202002050UTA,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.05,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,0,0,0,6,6.6,-7
2020-02-05,202002050UTA,UTA,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.27,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,3,3,4,-3.3,-11
2020-02-05,202002050UTA,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202002050UTA.html,9.05,0,2,.000,0,0,,3,4,.750,0,3,3,2,0,0,2,3,3,0.3,-7
2020-02-05,202002050UTA,UTA,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.07,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,-8
2020-02-05,202002050UTA,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202002050UTA.html,8.32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
2020-02-05,202002050UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002050UTA.html,5.68,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,+6
2020-02-05,202002050UTA,UTA,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002050UTA.html,3.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2020-02-05,202002050UTA,UTA,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202002050UTA.html,3.93,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,+2
2020-02-05,202002050UTA,UTA,Q4,Tony Bradley,https://www.basketball-reference.com/boxscores/202002050UTA.html,2.95,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1
