game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-01,202002010LAC,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002010LAC.html,36.3,11,22,.500,2,9,.222,8,11,.727,1,11,12,3,0,1,0,1,32,26.2,-10
2020-02-01,202002010LAC,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/202002010LAC.html,35.07,3,7,.429,1,4,.250,5,6,.833,0,5,5,0,3,2,2,4,12,10.2,-10
2020-02-01,202002010LAC,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/202002010LAC.html,34.73,4,11,.364,1,4,.250,2,2,1.000,1,3,4,10,2,0,4,2,11,10.7,-9
2020-02-01,202002010LAC,MIN,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002010LAC.html,26.53,4,11,.364,1,3,.333,4,5,.800,0,5,5,3,0,0,2,3,13,6.9,-16
2020-02-01,202002010LAC,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002010LAC.html,22.17,2,5,.400,0,3,.000,1,2,.500,1,2,3,1,0,0,1,1,5,2.5,+10
2020-02-01,202002010LAC,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202002010LAC.html,26.1,3,9,.333,1,4,.250,6,6,1.000,3,3,6,1,1,0,3,5,13,7.6,-8
2020-02-01,202002010LAC,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002010LAC.html,16.63,2,6,.333,0,3,.000,0,0,,0,2,2,5,1,0,0,0,4,5.7,-3
2020-02-01,202002010LAC,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202002010LAC.html,15.58,1,5,.200,0,4,.000,5,5,1.000,0,4,4,0,1,0,3,3,7,1.9,-6
2020-02-01,202002010LAC,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202002010LAC.html,10.73,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,3.3,-7
2020-02-01,202002010LAC,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202002010LAC.html,9.5,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,1,1,0,5,2.7,-7
2020-02-01,202002010LAC,MIN,Jordan Bell,https://www.basketball-reference.com/boxscores/202002010LAC.html,4.45,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+1
2020-02-01,202002010LAC,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202002010LAC.html,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+5
2020-02-01,202002010LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202002010LAC.html,27.35,5,10,.500,2,6,.333,0,0,,1,4,5,4,1,1,2,2,12,10.6,+7
2020-02-01,202002010LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202002010LAC.html,25.17,9,18,.500,3,6,.500,0,0,,1,6,7,2,2,1,1,3,21,16.4,+12
2020-02-01,202002010LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202002010LAC.html,23.57,9,21,.429,4,9,.444,9,10,.900,0,6,6,4,0,0,1,2,31,22.3,+9
2020-02-01,202002010LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202002010LAC.html,19.42,2,4,.500,0,0,,2,2,1.000,6,4,10,1,0,2,1,5,6,8.5,-2
2020-02-01,202002010LAC,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002010LAC.html,15.92,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,-9
2020-02-01,202002010LAC,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202002010LAC.html,33.2,3,6,.500,2,5,.400,2,3,.667,0,1,1,2,1,0,0,5,10,7.3,+18
2020-02-01,202002010LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202002010LAC.html,29.2,7,19,.368,0,3,.000,3,3,1.000,0,4,4,6,1,0,2,3,17,9.7,+19
2020-02-01,202002010LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002010LAC.html,26.38,8,13,.615,0,0,,0,0,,3,3,6,0,1,1,3,3,16,10.6,+19
2020-02-01,202002010LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202002010LAC.html,20.73,1,4,.250,1,4,.250,0,0,,1,4,5,1,0,2,1,2,3,2.8,+2
2020-02-01,202002010LAC,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002010LAC.html,12.43,0,1,.000,0,0,,0,0,,0,3,3,0,2,0,1,1,0,0.8,0
2020-02-01,202002010LAC,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/202002010LAC.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2020-02-01,202002010LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202002010LAC.html,2.2,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2020-02-01,202002010LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202002010LAC.html,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
