game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-03-31,202103310IND,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103310IND.html,11.47,0,2,.000,0,0,2,2,1.000,1,0,1,1,0,0,1,0,2,1.0,-7,
2021-03-31,202103310IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202103310IND.html,6.75,0,2,.000,0,0,0,0,,0,3,3,3,0,0,1,1,0,0.2,+5,
2021-03-31,202103310IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103310IND.html,6.75,2,3,.667,2,3,0,0,,0,3,3,2,0,0,1,0,6,6.0,+5,.667
2021-03-31,202103310IND,MIA,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202103310IND.html,9.65,0,2,.000,0,1,0,2,.000,0,0,0,0,1,0,0,0,0,-1.2,-3,.000
2021-03-31,202103310IND,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202103310IND.html,8.07,4,5,.800,1,2,0,0,,0,1,1,0,0,0,0,0,9,7.4,-2,.500
2021-03-31,202103310IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202103310IND.html,5.78,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,.000
2021-03-31,202103310IND,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202103310IND.html,2.35,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.0,-2,
2021-03-31,202103310IND,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202103310IND.html,3.93,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,.000
2021-03-31,202103310IND,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202103310IND.html,5.25,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,-10,
2021-03-31,202103310IND,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103310IND.html,7.67,0,3,.000,0,1,2,2,1.000,0,2,2,0,0,1,0,0,2,1.2,+7,.000
