game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-20,202311200WAS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311200WAS.html,9.52,5,6,.833,0,0,0,0,0,6,6,2,0,0,2,0,10,9.0,0,,
2023-11-20,202311200WAS,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.9,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+5,1.000,
2023-11-20,202311200WAS,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202311200WAS.html,12.0,3,6,.500,2,3,5,5,0,2,2,3,0,0,0,1,13,12.3,+4,.667,1.000
2023-11-20,202311200WAS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.38,0,2,.000,0,2,0,0,1,2,3,0,0,2,0,0,0,1.3,+3,.000,
2023-11-20,202311200WAS,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202311200WAS.html,5.9,0,1,.000,0,1,1,2,0,1,1,2,0,0,2,0,1,-0.4,-1,.000,.500
2023-11-20,202311200WAS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.1,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,.000,
2023-11-20,202311200WAS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.1,1,3,.333,0,1,0,0,0,2,2,1,0,0,0,0,2,1.6,+5,.000,
2023-11-20,202311200WAS,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202311200WAS.html,1.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2023-11-20,202311200WAS,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202311200WAS.html,3.65,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,-2,,
2023-11-20,202311200WAS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.0,5,5,1.000,0,0,0,0,1,1,2,3,0,0,1,0,10,10.6,+1,,
2023-11-20,202311200WAS,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202311200WAS.html,9.23,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,0,.000,
2023-11-20,202311200WAS,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202311200WAS.html,4.37,0,2,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.0,-4,.000,
2023-11-20,202311200WAS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.37,4,4,1.000,1,1,0,0,0,0,0,1,0,1,0,0,9,9.2,-4,1.000,
2023-11-20,202311200WAS,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.08,4,6,.667,0,0,2,2,1,2,3,3,0,0,0,0,10,10.8,+10,,1.000
2023-11-20,202311200WAS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.68,0,0,,0,0,0,0,0,1,1,3,0,0,0,1,0,2.0,-8,,
2023-11-20,202311200WAS,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202311200WAS.html,3.63,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+5,1.000,
2023-11-20,202311200WAS,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202311200WAS.html,7.63,1,3,.333,1,2,0,0,0,1,1,1,0,0,0,1,3,1.9,+5,.500,
2023-11-20,202311200WAS,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202311200WAS.html,4.0,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,0,.000,
2023-11-20,202311200WAS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311200WAS.html,7.95,7,8,.875,0,0,0,0,3,0,3,0,1,1,2,1,14,12.6,-3,,
2023-11-20,202311200WAS,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.45,1,2,.500,0,0,1,1,1,1,2,1,0,0,0,0,3,3.7,-1,,1.000
2023-11-20,202311200WAS,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202311200WAS.html,12.0,1,4,.250,0,1,2,4,1,2,3,2,0,0,1,0,4,2.5,-3,.000,.500
2023-11-20,202311200WAS,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.53,2,5,.400,0,1,1,1,2,2,4,0,0,1,1,0,5,4.0,+1,.000,1.000
2023-11-20,202311200WAS,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202311200WAS.html,4.48,1,3,.333,0,1,0,0,0,0,0,1,0,0,1,2,2,-0.8,+1,.000,
2023-11-20,202311200WAS,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311200WAS.html,7.52,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,,
2023-11-20,202311200WAS,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202311200WAS.html,7.52,3,5,.600,0,1,0,0,0,2,2,0,0,0,0,0,6,4.3,-4,.000,
2023-11-20,202311200WAS,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202311200WAS.html,5.55,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2023-11-20,202311200WAS,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311200WAS.html,8.43,3,4,.750,0,0,2,6,2,0,2,3,0,0,0,1,8,7.9,+12,,.333
2023-11-20,202311200WAS,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202311200WAS.html,10.68,2,3,.667,2,3,2,2,0,1,1,1,0,0,0,0,8,7.7,+16,.667,1.000
2023-11-20,202311200WAS,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202311200WAS.html,4.6,1,2,.500,1,1,2,2,0,0,0,0,0,0,0,0,5,4.0,+9,1.000,1.000
2023-11-20,202311200WAS,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.85,1,1,1.000,0,0,0,0,1,1,2,0,0,1,0,0,2,3.4,+13,,
2023-11-20,202311200WAS,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.62,1,2,.500,0,0,3,3,0,2,2,1,0,0,1,1,5,3.9,+13,,1.000
2023-11-20,202311200WAS,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311200WAS.html,4.07,1,1,1.000,1,1,0,0,1,2,3,0,0,0,0,0,3,4.0,+3,1.000,
2023-11-20,202311200WAS,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202311200WAS.html,6.08,2,3,.667,0,0,0,0,1,2,3,0,1,0,1,2,4,3.2,+7,,
2023-11-20,202311200WAS,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202311200WAS.html,7.4,1,2,.500,1,2,0,0,0,1,1,1,1,0,1,0,3,3.0,+2,.500,
2023-11-20,202311200WAS,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202311200WAS.html,1.32,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,.000,
