game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-08,202504080NYK,BOS,https://www.basketball-reference.com/boxscores/202504080NYK.html,90.2,0.569,13.3,20.5,0.23,119.5
2025-04-08,202504080NYK,NYK,https://www.basketball-reference.com/boxscores/202504080NYK.html,90.2,0.53,9.2,37.0,0.099,117.5
