game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-26,202304260SAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202304260SAC.html,41.97,12,25,.480,2,10,.200,5,6,.833,0,2,2,8,0,0,5,2,31,18.3,+4
2023-04-26,202304260SAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202304260SAC.html,38.75,9,16,.563,2,5,.400,0,0,,0,4,4,0,2,2,1,5,20,14.0,+10
2023-04-26,202304260SAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202304260SAC.html,34.53,2,4,.500,0,0,,0,0,,7,15,22,7,0,1,1,4,4,14.4,+8
2023-04-26,202304260SAC,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202304260SAC.html,32.42,10,19,.526,5,11,.455,0,0,,0,2,2,1,0,0,4,5,25,11.0,+14
2023-04-26,202304260SAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202304260SAC.html,23.27,4,12,.333,1,6,.167,1,3,.333,0,3,3,6,2,1,0,1,10,9.8,+2
2023-04-26,202304260SAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202304260SAC.html,31.75,8,10,.800,1,2,.500,4,8,.500,0,4,4,7,4,1,3,4,21,21.8,+13
2023-04-26,202304260SAC,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202304260SAC.html,17.22,1,5,.200,0,3,.000,0,0,,0,0,0,3,1,1,0,2,2,1.9,-11
2023-04-26,202304260SAC,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202304260SAC.html,15.62,4,5,.800,0,1,.000,0,0,,4,2,6,0,2,0,0,1,8,11.1,0
2023-04-26,202304260SAC,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202304260SAC.html,4.48,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2,3.4,-5
2023-04-26,202304260SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202304260SAC.html,41.72,9,25,.360,3,10,.300,3,3,1.000,2,5,7,9,2,1,6,3,24,14.8,-4
2023-04-26,202304260SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202304260SAC.html,36.3,9,15,.600,0,1,.000,3,4,.750,5,5,10,4,3,1,5,5,21,18.2,-1
2023-04-26,202304260SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202304260SAC.html,34.62,4,5,.800,2,2,1.000,0,0,,0,6,6,0,0,0,0,1,10,9.5,-13
2023-04-26,202304260SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202304260SAC.html,33.12,3,6,.500,0,2,.000,7,7,1.000,1,2,3,1,2,1,2,1,13,12.3,-2
2023-04-26,202304260SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202304260SAC.html,16.12,4,10,.400,1,4,.250,0,0,,0,4,4,2,0,0,0,2,9,5.4,-9
2023-04-26,202304260SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202304260SAC.html,29.15,6,14,.429,1,5,.200,8,10,.800,1,4,5,3,2,0,3,3,21,14.6,+6
2023-04-26,202304260SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202304260SAC.html,24.22,4,10,.400,2,8,.250,0,0,,1,0,1,1,0,0,2,1,10,3.6,-4
2023-04-26,202304260SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202304260SAC.html,13.05,2,4,.500,1,2,.500,0,0,,1,4,5,1,0,0,0,1,5,5.2,-2
2023-04-26,202304260SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202304260SAC.html,11.58,1,1,1.000,0,0,,1,2,.500,1,2,3,1,0,0,1,1,3,2.9,-6
2023-04-26,202304260SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202304260SAC.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
