game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-05-08,202105080POR,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202105080POR.html,7.23,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+4,.000
2021-05-08,202105080POR,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202105080POR.html,12.0,0,0,,0,0,0,0,,0,4,4,0,0,0,0,0,0,1.2,+5,
2021-05-08,202105080POR,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202105080POR.html,7.85,6,9,.667,0,0,1,4,.250,3,2,5,3,0,0,0,0,13,12.7,+6,
2021-05-08,202105080POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105080POR.html,4.77,0,2,.000,0,1,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.2,+1,.000
2021-05-08,202105080POR,POR,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202105080POR.html,4.15,0,0,,0,0,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,-1,
2021-05-08,202105080POR,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202105080POR.html,4.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-05-08,202105080POR,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202105080POR.html,6.9,3,4,.750,1,2,2,3,.667,1,1,2,2,0,0,1,0,9,8.4,+9,.500
2021-05-08,202105080POR,POR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202105080POR.html,6.9,3,5,.600,1,2,4,4,1.000,0,3,3,0,0,0,0,1,11,9.2,+9,.500
2021-05-08,202105080POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105080POR.html,8.22,0,0,,0,0,0,0,,1,0,1,0,0,1,1,1,0,0.0,+11,
2021-05-08,202105080POR,POR,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/202105080POR.html,6.9,0,2,.000,0,0,0,0,,2,4,6,2,0,0,0,1,0,2.2,+9,
2021-05-08,202105080POR,POR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202105080POR.html,6.9,1,1,1.000,0,0,0,2,.000,0,0,0,1,0,0,0,1,2,1.2,+9,
2021-05-08,202105080POR,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202105080POR.html,5.1,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,4,2.4,-2,
2021-05-08,202105080POR,POR,Q4,CJ Elleby,https://www.basketball-reference.com/boxscores/202105080POR.html,5.1,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,1,4,2.3,-2,.000
2021-05-08,202105080POR,POR,Q4,T.J. Leaf,https://www.basketball-reference.com/boxscores/202105080POR.html,5.1,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,-2,
2021-05-08,202105080POR,POR,Q4,Harry Giles,https://www.basketball-reference.com/boxscores/202105080POR.html,5.1,0,2,.000,0,1,0,2,.000,0,5,5,2,0,1,1,1,0,0.0,-2,.000
2021-05-08,202105080POR,POR,Q4,Keljin Blevins,https://www.basketball-reference.com/boxscores/202105080POR.html,3.78,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,-4,
