game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-02-03,202302030BOS,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202302030BOS.html,12.0,4,8,.500,0,0,0,0,0,0,0,2,0,0,0,1,8,5.0,+4,,
2023-02-03,202302030BOS,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202302030BOS.html,9.07,0,1,.000,0,0,0,0,0,2,2,4,0,0,0,1,0,2.3,+5,,
2023-02-03,202302030BOS,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202302030BOS.html,11.97,4,8,.500,0,0,0,0,0,5,5,1,0,0,0,0,8,6.2,+4,,
2023-02-03,202302030BOS,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202302030BOS.html,8.88,1,4,.250,1,4,0,0,1,3,4,2,0,0,0,0,3,3.6,-6,.250,
2023-02-03,202302030BOS,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202302030BOS.html,7.18,1,2,.500,0,1,0,0,1,2,3,0,0,0,1,1,2,0.9,+3,.000,
2023-02-03,202302030BOS,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202302030BOS.html,0.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-02-03,202302030BOS,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202302030BOS.html,7.93,0,1,.000,0,1,0,0,0,1,1,0,1,0,0,0,0,0.6,+11,.000,
2023-02-03,202302030BOS,PHO,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202302030BOS.html,2.93,1,1,1.000,1,1,0,0,0,0,0,0,0,0,2,1,3,0.3,-1,1.000,
2023-02-03,202302030BOS,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202302030BOS.html,5.92,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-3,.000,
2023-02-03,202302030BOS,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202302030BOS.html,8.2,4,6,.667,1,2,2,3,0,1,1,2,0,0,0,0,11,9.7,+1,.500,.667
2023-02-03,202302030BOS,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202302030BOS.html,5.92,0,0,,0,0,0,0,1,0,1,1,0,0,1,0,0,0.4,-3,,
2023-02-03,202302030BOS,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202302030BOS.html,5.57,1,2,.500,1,1,0,0,0,2,2,1,0,0,0,0,3,3.3,+10,1.000,
2023-02-03,202302030BOS,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202302030BOS.html,6.98,0,1,.000,0,0,0,0,1,0,1,0,1,1,0,2,0,0.9,-3,,
