game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-04,202105040NOP,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105040NOP.html,38.75,10,21,.476,5,10,.500,1,1,1.000,0,6,6,3,0,2,1,2,26,18.8,0
2021-05-04,202105040NOP,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202105040NOP.html,37.1,13,31,.419,8,20,.400,3,3,1.000,2,7,9,2,3,0,4,2,37,23.6,-9
2021-05-04,202105040NOP,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202105040NOP.html,36.37,3,6,.500,1,2,.500,0,1,.000,1,11,12,9,1,2,6,4,7,8.7,-4
2021-05-04,202105040NOP,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202105040NOP.html,32.2,4,4,1.000,0,0,,0,0,,1,5,6,0,0,2,1,1,8,9.0,-3
2021-05-04,202105040NOP,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105040NOP.html,30.0,2,10,.200,1,5,.200,0,0,,0,3,3,2,0,1,2,1,5,-0.6,-14
2021-05-04,202105040NOP,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105040NOP.html,27.27,3,9,.333,2,6,.333,0,0,,3,1,4,0,2,0,1,2,8,5.5,+4
2021-05-04,202105040NOP,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105040NOP.html,25.27,1,3,.333,1,3,.333,0,0,,0,6,6,4,1,1,2,2,3,4.8,+1
2021-05-04,202105040NOP,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202105040NOP.html,13.05,3,9,.333,2,7,.286,1,2,.500,1,1,2,2,0,1,1,3,9,4.4,0
2021-05-04,202105040NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202105040NOP.html,37.28,8,17,.471,0,0,,7,8,.875,6,6,12,7,4,0,6,1,23,22.4,+15
2021-05-04,202105040NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105040NOP.html,34.12,5,11,.455,2,5,.400,2,2,1.000,2,3,5,4,0,0,1,1,14,12.0,+11
2021-05-04,202105040NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105040NOP.html,33.62,11,23,.478,7,13,.538,4,4,1.000,0,6,6,4,1,0,3,0,33,23.9,+12
2021-05-04,202105040NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105040NOP.html,25.3,5,15,.333,3,5,.600,0,0,,0,3,3,5,2,0,0,1,13,10.5,-4
2021-05-04,202105040NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202105040NOP.html,23.68,0,3,.000,0,0,,1,2,.500,1,7,8,2,0,1,0,0,1,3.4,+5
2021-05-04,202105040NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105040NOP.html,23.9,4,7,.571,0,0,,0,0,,2,7,9,0,1,1,0,0,8,9.9,-3
2021-05-04,202105040NOP,NOP,James Johnson,https://www.basketball-reference.com/boxscores/202105040NOP.html,23.45,2,5,.400,0,2,.000,2,4,.500,1,4,5,2,1,1,1,2,6,5.7,+6
2021-05-04,202105040NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202105040NOP.html,23.25,4,9,.444,0,2,.000,2,2,1.000,2,5,7,2,1,0,1,2,10,8.8,-8
2021-05-04,202105040NOP,NOP,James Nunnally,https://www.basketball-reference.com/boxscores/202105040NOP.html,8.73,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0,0.2,-7
2021-05-04,202105040NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105040NOP.html,6.67,0,5,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,-2
