game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010OKC,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311010OKC.html,37.3,4,19,.211,2,13,.154,0,0,4,2,6,4,2,0,1,2,10,4.7,+17,
2023-11-01,202311010OKC,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202311010OKC.html,36.95,10,17,.588,5,8,.625,4,7,1,10,11,5,0,1,1,2,29,26.0,+16,.571
2023-11-01,202311010OKC,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202311010OKC.html,32.85,7,20,.350,0,0,,6,9,7,3,10,8,0,0,4,4,20,13.4,-7,.667
2023-11-01,202311010OKC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202311010OKC.html,31.02,2,9,.222,1,6,.167,0,0,0,6,6,1,0,1,1,5,5,-0.3,+10,
2023-11-01,202311010OKC,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311010OKC.html,20.97,6,10,.600,1,1,1.000,6,7,3,6,9,2,1,1,0,2,19,20.2,+8,.857
2023-11-01,202311010OKC,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311010OKC.html,25.38,3,10,.300,1,6,.167,1,4,3,1,4,1,1,2,1,1,8,5.1,-6,.250
2023-11-01,202311010OKC,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311010OKC.html,23.43,4,5,.800,1,1,1.000,0,2,2,5,7,2,2,0,0,2,9,11.8,-1,.000
2023-11-01,202311010OKC,NOP,Matt Ryan,https://www.basketball-reference.com/boxscores/202311010OKC.html,19.63,2,6,.333,1,5,.200,0,0,0,3,3,0,0,0,1,2,5,0.7,-3,
2023-11-01,202311010OKC,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202311010OKC.html,10.22,2,4,.500,1,2,.500,0,0,0,0,0,0,2,0,1,0,5,4.0,-8,
2023-11-01,202311010OKC,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202311010OKC.html,2.2,0,2,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,0.0,-6,
2023-11-01,202311010OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311010OKC.html,38.08,8,20,.400,0,5,.000,4,5,0,5,5,8,3,0,2,2,20,16.1,+3,.800
2023-11-01,202311010OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202311010OKC.html,38.08,5,13,.385,0,3,.000,8,9,1,7,8,3,0,0,1,3,18,13.2,-6,.889
2023-11-01,202311010OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311010OKC.html,37.27,8,14,.571,1,5,.200,2,2,3,8,11,3,1,2,5,4,19,14.8,-1,1.000
2023-11-01,202311010OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202311010OKC.html,31.27,6,16,.375,1,4,.250,2,2,0,9,9,4,1,1,2,1,15,11.0,-6,1.000
2023-11-01,202311010OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311010OKC.html,29.5,3,7,.429,3,6,.500,0,0,1,1,2,0,1,0,1,4,9,4.7,-3,
2023-11-01,202311010OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202311010OKC.html,18.15,1,2,.500,0,0,,2,2,0,2,2,1,0,0,0,4,4,2.7,-4,1.000
2023-11-01,202311010OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311010OKC.html,14.47,2,7,.286,2,7,.286,3,3,0,1,1,1,0,0,0,0,9,5.9,-4,1.000
2023-11-01,202311010OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202311010OKC.html,13.83,4,5,.800,0,1,.000,2,2,0,4,4,2,0,0,2,5,10,6.7,+14,1.000
2023-11-01,202311010OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202311010OKC.html,11.63,1,4,.250,0,3,.000,0,0,0,2,2,1,0,0,0,0,2,0.9,-11,
2023-11-01,202311010OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202311010OKC.html,6.72,0,0,,0,0,,0,0,1,4,5,0,0,2,1,1,0,1.9,-4,
2023-11-01,202311010OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202311010OKC.html,0.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
