game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-23,202411230SAS,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411230SAS.html,33:08,.549,.500,.625,.313,5.2,10.6,7.5,15.9,1.6,0.0,0.0,23.8,126,116,7.8
2024-11-23,202411230SAS,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202411230SAS.html,32:00,.426,.406,.625,.063,5.4,18.3,10.8,26.3,0.0,0.0,15.4,26.3,89,117,-3.4
2024-11-23,202411230SAS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202411230SAS.html,26:41,.085,.000,.600,.400,6.4,21.9,13.0,40.0,0.0,4.7,0.0,9.6,96,113,-3.5
2024-11-23,202411230SAS,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202411230SAS.html,25:11,.458,.458,.667,.000,6.8,9.3,7.9,6.7,0.0,5.0,0.0,20.7,105,117,-0.8
2024-11-23,202411230SAS,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411230SAS.html,23:19,.500,.500,.000,.000,14.7,20.1,17.0,26.1,0.0,0.0,0.0,22.3,123,117,3.9
2024-11-23,202411230SAS,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202411230SAS.html,23:51,.611,.611,.778,.000,3.6,0.0,2.1,28.8,0.0,0.0,18.2,20.0,109,122,1.8
2024-11-23,202411230SAS,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202411230SAS.html,21:49,.338,.250,.250,.250,3.9,0.0,2.3,7.0,2.4,0.0,0.0,17.6,89,117,-6.3
2024-11-23,202411230SAS,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202411230SAS.html,15:34,.000,.000,.333,.000,0.0,22.6,9.5,17.1,0.0,0.0,25.0,11.1,29,116,-14.3
2024-11-23,202411230SAS,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202411230SAS.html,12:54,.625,.625,.500,.000,0.0,9.1,3.8,13.0,0.0,9.8,20.0,16.8,98,114,-1.2
2024-11-23,202411230SAS,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202411230SAS.html,12:53,.551,.600,.200,.200,0.0,45.4,19.2,15.0,0.0,0.0,15.5,21.7,89,110,-4.3
2024-11-23,202411230SAS,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202411230SAS.html,12:40,.680,.800,.000,.400,20.3,37.0,27.3,0.0,8.3,0.0,25.4,27.0,93,93,4.8
2024-11-23,202411230SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202411230SAS.html,34:28,.409,.409,.727,.000,0.0,12.4,7.2,4.3,0.0,5.5,0.0,15.0,87,106,-6.4
2024-11-23,202411230SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202411230SAS.html,34:17,.549,.524,.619,.190,0.0,17.5,10.1,49.6,1.5,8.2,14.9,36.6,105,98,12.0
2024-11-23,202411230SAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202411230SAS.html,32:46,.567,.533,.467,.267,0.0,7.8,4.5,15.8,1.6,0.0,10.7,26.8,105,108,-1.6
2024-11-23,202411230SAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202411230SAS.html,31:42,.955,1.000,.375,1.000,7.4,16.2,12.5,11.1,1.7,3.0,0.0,17.0,194,101,16.1
2024-11-23,202411230SAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202411230SAS.html,28:35,.605,.571,.571,.143,0.0,9.0,5.2,35.7,0.0,6.6,0.0,12.2,148,108,5.3
2024-11-23,202411230SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202411230SAS.html,23:04,.333,.333,.667,.000,15.2,11.1,12.9,17.4,0.0,0.0,0.0,6.1,139,110,-4.7
2024-11-23,202411230SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202411230SAS.html,16:31,.417,.417,.833,.000,7.1,36.3,24.0,9.0,3.2,0.0,0.0,17.0,100,87,-0.5
2024-11-23,202411230SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202411230SAS.html,13:37,.700,.700,.400,.000,8.6,6.3,7.3,12.9,3.9,0.0,16.7,20.7,115,104,3.9
2024-11-23,202411230SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202411230SAS.html,12:52,.510,.400,.400,.400,9.1,6.7,7.7,12.2,0.0,0.0,14.5,25.1,102,112,-9.7
2024-11-23,202411230SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202411230SAS.html,12:08,.000,.000,.250,.000,9.6,21.2,16.3,10.4,0.0,7.8,0.0,15.5,37,99,-16.0
