game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-06,202403060PHI,MEM,https://www.basketball-reference.com/boxscores/202403060PHI.html,99.2,0.522,12.9,33.3,0.22,116.0
2024-03-06,202403060PHI,PHI,https://www.basketball-reference.com/boxscores/202403060PHI.html,99.2,0.446,9.0,30.4,0.176,109.9
