game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-06,202201060PHO,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202201060PHO.html,35.75,4,12,.333,0,3,.000,2,3,.667,0,5,5,3,0,0,4,0,10,2.4,-8
2022-01-06,202201060PHO,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202201060PHO.html,35.57,8,17,.471,3,6,.500,7,7,1.000,3,5,8,3,0,0,0,1,26,22.6,-9
2022-01-06,202201060PHO,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202201060PHO.html,33.1,3,5,.600,0,1,.000,2,4,.500,0,4,4,4,1,0,1,3,8,7.7,-3
2022-01-06,202201060PHO,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202201060PHO.html,31.4,5,16,.313,2,8,.250,4,4,1.000,0,8,8,3,0,0,5,4,16,4.7,-11
2022-01-06,202201060PHO,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202201060PHO.html,19.73,4,8,.500,0,2,.000,0,0,,2,4,6,1,0,1,0,0,8,8.0,-6
2022-01-06,202201060PHO,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202201060PHO.html,26.92,3,7,.429,1,4,.250,1,1,1.000,0,2,2,1,0,0,0,5,8,3.6,-13
2022-01-06,202201060PHO,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202201060PHO.html,19.93,4,12,.333,0,1,.000,2,2,1.000,1,2,3,1,2,1,1,0,10,6.9,-8
2022-01-06,202201060PHO,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202201060PHO.html,17.6,0,3,.000,0,3,.000,1,2,.500,0,7,7,2,0,2,0,1,1,3.0,-10
2022-01-06,202201060PHO,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202201060PHO.html,13.7,0,1,.000,0,0,,0,0,,0,4,4,2,2,2,1,1,0,3.9,-8
2022-01-06,202201060PHO,LAC,Jay Scrubb,https://www.basketball-reference.com/boxscores/202201060PHO.html,2.1,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3
2022-01-06,202201060PHO,LAC,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202201060PHO.html,2.1,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0,0.3,-3
2022-01-06,202201060PHO,LAC,Keon Johnson,https://www.basketball-reference.com/boxscores/202201060PHO.html,2.1,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2022-01-06,202201060PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202201060PHO.html,39.5,4,12,.333,0,4,.000,0,0,,2,2,4,0,1,0,0,1,8,3.8,+8
2022-01-06,202201060PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202201060PHO.html,35.47,9,14,.643,4,7,.571,2,2,1.000,1,6,7,1,1,2,1,3,24,21.2,+2
2022-01-06,202201060PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202201060PHO.html,34.35,5,14,.357,2,5,.400,2,2,1.000,3,10,13,10,2,1,1,3,14,18.8,+4
2022-01-06,202201060PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202201060PHO.html,33.47,5,22,.227,0,7,.000,1,2,.500,3,7,10,4,0,0,2,2,11,1.4,-6
2022-01-06,202201060PHO,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202201060PHO.html,32.78,9,17,.529,1,2,.500,0,1,.000,8,6,14,1,0,0,1,4,19,15.8,+5
2022-01-06,202201060PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202201060PHO.html,17.77,4,9,.444,1,1,1.000,1,1,1.000,1,4,5,4,1,1,3,2,10,7.9,+12
2022-01-06,202201060PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202201060PHO.html,14.53,3,7,.429,0,0,,0,0,,0,2,2,1,0,0,0,1,6,3.2,+23
2022-01-06,202201060PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202201060PHO.html,13.28,0,2,.000,0,0,,0,0,,1,2,3,0,0,3,0,1,0,1.6,+7
2022-01-06,202201060PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202201060PHO.html,11.07,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,4,3.0,+7
2022-01-06,202201060PHO,PHO,Justin Jackson,https://www.basketball-reference.com/boxscores/202201060PHO.html,5.85,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,0,1,8,6.6,+18
2022-01-06,202201060PHO,PHO,Paris Bass,https://www.basketball-reference.com/boxscores/202201060PHO.html,1.93,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,+5
