game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-14,202112140BRK,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202112140BRK.html,47:14,.615,.565,.609,.217,0.0,9.5,4.4,27.5,2.1,0.0,13.7,26.1,120,122,4.6
2021-12-14,202112140BRK,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202112140BRK.html,44:15,.571,.571,.190,.095,2.2,12.7,7.1,7.1,1.1,1.9,8.4,22.8,110,122,-3.2
2021-12-14,202112140BRK,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202112140BRK.html,44:04,.696,.654,.385,.615,15.6,12.8,14.3,15.2,0.0,0.0,10.8,17.8,146,126,4.3
2021-12-14,202112140BRK,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202112140BRK.html,42:02,.629,.632,.632,.105,0.0,5.4,2.5,17.2,3.5,0.0,0.0,20.0,137,121,7.5
2021-12-14,202112140BRK,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202112140BRK.html,32:04,.643,.643,.429,.000,3.1,28.1,14.7,0.0,0.0,5.2,0.0,9.2,134,117,-2.0
2021-12-14,202112140BRK,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202112140BRK.html,27:24,.363,.250,.833,.333,3.6,16.5,9.6,12.6,0.0,9.1,12.7,12.2,95,120,-0.8
2021-12-14,202112140BRK,TOR,Justin Champagnie,https://www.basketball-reference.com/boxscores/202112140BRK.html,11:13,.375,.375,.500,.000,26.3,0.0,14.0,0.0,0.0,0.0,0.0,30.2,99,131,-12.7
2021-12-14,202112140BRK,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202112140BRK.html,9:22,.250,.250,.500,.000,0.0,0.0,0.0,26.7,0.0,0.0,33.3,27.1,53,131,-22.8
2021-12-14,202112140BRK,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202112140BRK.html,7:22,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.7,61,131,-17.4
2021-12-14,202112140BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202112140BRK.html,48:11,.523,.448,.276,.276,2.3,24.4,14.2,32.9,0.0,2.1,11.0,31.1,123,120,3.0
2021-12-14,202112140BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202112140BRK.html,43:18,.689,.675,.700,.200,2.6,6.8,4.8,6.5,1.1,0.0,12.1,23.5,132,124,2.4
2021-12-14,202112140BRK,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202112140BRK.html,37:39,.349,.308,.231,.231,18.0,18.2,18.1,9.5,2.6,5.3,0.0,15.6,116,113,-1.4
2021-12-14,202112140BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202112140BRK.html,30:42,.838,.833,.667,.667,0.0,16.0,8.5,24.0,3.2,0.0,11.4,11.7,168,116,8.1
2021-12-14,202112140BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202112140BRK.html,26:04,.800,.800,.000,.000,13.0,15.1,14.1,6.0,0.0,3.8,9.1,17.3,152,121,3.8
2021-12-14,202112140BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202112140BRK.html,43:41,.708,.708,.500,.000,10.3,13.5,12.0,5.8,2.3,0.0,14.3,13.2,137,119,2.5
2021-12-14,202112140BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202112140BRK.html,22:14,.200,.200,.400,.000,0.0,4.4,2.4,15.8,0.0,0.0,23.1,24.0,53,127,-21.7
2021-12-14,202112140BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202112140BRK.html,13:11,.735,1.000,.000,1.333,34.2,22.3,27.9,0.0,0.0,7.6,29.6,21.0,106,117,-3.6
