game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-10-23,201910230UTA,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910230UTA.html,10.65,1,5,.200,0,0,2,4,.500,0,1,1,0,0,0,0,1,4,0.0,-13,
2019-10-23,201910230UTA,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.07,2,3,.667,0,0,0,0,,0,1,1,0,1,0,0,1,4,3.6,-4,
2019-10-23,201910230UTA,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.03,1,3,.333,0,1,0,0,,0,2,2,0,1,0,1,1,2,0.5,-6,.000
2019-10-23,201910230UTA,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.03,0,5,.000,0,0,0,0,,3,2,5,1,0,0,1,2,0,-1.9,-6,
2019-10-23,201910230UTA,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910230UTA.html,10.65,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-13,
2019-10-23,201910230UTA,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910230UTA.html,6.28,0,3,.000,0,1,0,0,,0,3,3,1,0,0,1,1,0,-1.9,-5,.000
2019-10-23,201910230UTA,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910230UTA.html,1.35,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,
2019-10-23,201910230UTA,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.97,0,1,.000,0,0,0,0,,0,1,1,0,0,1,1,0,0,-0.7,-5,
2019-10-23,201910230UTA,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/201910230UTA.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2019-10-23,201910230UTA,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.7,1,1,1.000,0,0,0,0,,0,2,2,0,0,1,0,0,2,3.0,-5,
2019-10-23,201910230UTA,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.78,4,7,.571,2,4,0,0,,0,0,0,0,1,0,0,0,10,7.7,+5,.500
2019-10-23,201910230UTA,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.6,2,5,.400,2,3,2,2,1.000,0,2,2,1,0,0,1,1,8,5.2,+3,.667
2019-10-23,201910230UTA,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.78,2,4,.500,1,2,2,2,1.000,0,1,1,2,0,0,0,0,7,6.7,+5,.500
2019-10-23,201910230UTA,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/201910230UTA.html,2.3,0,0,,0,0,0,0,,0,0,0,1,1,0,0,1,0,1.3,+4,
2019-10-23,201910230UTA,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910230UTA.html,3.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2019-10-23,201910230UTA,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.62,1,2,.500,1,1,0,0,,0,1,1,1,0,0,0,1,3,2.6,+8,1.000
2019-10-23,201910230UTA,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.62,2,3,.667,0,0,0,1,.000,0,1,1,0,1,0,1,1,4,2.2,+8,
2019-10-23,201910230UTA,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.22,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3,
2019-10-23,201910230UTA,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/201910230UTA.html,9.7,0,2,.000,0,2,2,2,1.000,0,3,3,2,0,1,1,1,2,2.2,+4,.000
2019-10-23,201910230UTA,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.7,5,7,.714,1,2,0,0,,0,0,0,0,0,0,1,0,11,7.1,+5,.500
2019-10-23,201910230UTA,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.63,1,3,.333,1,2,0,0,,0,4,4,2,0,0,0,1,3,3.5,+8,.500
2019-10-23,201910230UTA,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.87,2,3,.667,0,1,0,0,,0,2,2,0,0,0,0,0,4,3.3,+7,.000
2019-10-23,201910230UTA,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.63,0,1,.000,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.2,+8,
2019-10-23,201910230UTA,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910230UTA.html,9.18,0,0,,0,0,2,2,1.000,1,1,2,1,0,0,0,1,2,3.3,+6,
2019-10-23,201910230UTA,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910230UTA.html,5.35,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+6,.000
2019-10-23,201910230UTA,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.13,2,3,.667,0,0,2,3,.667,1,0,1,0,0,0,0,0,6,5.0,+2,
2019-10-23,201910230UTA,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.13,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,
2019-10-23,201910230UTA,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/201910230UTA.html,3.37,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,1,0,1,2,0.9,+1,.000
2019-10-23,201910230UTA,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910230UTA.html,9.63,0,4,.000,0,1,1,2,.500,0,1,1,1,0,0,0,1,1,-1.6,-9,.000
2019-10-23,201910230UTA,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/201910230UTA.html,6.82,2,4,.500,1,2,2,2,1.000,1,0,1,0,0,0,0,1,7,5.3,-3,.500
2019-10-23,201910230UTA,OKC,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910230UTA.html,5.67,2,3,.667,1,1,3,3,1.000,0,2,2,0,0,0,0,1,8,6.9,+1,1.000
2019-10-23,201910230UTA,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/201910230UTA.html,9.73,1,2,.500,0,0,1,6,.167,0,3,3,0,0,0,1,1,3,-0.5,-7,
2019-10-23,201910230UTA,OKC,Q4,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910230UTA.html,0.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-10-23,201910230UTA,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910230UTA.html,10.42,0,1,.000,0,0,0,0,,0,1,1,2,0,0,1,0,0,0.0,-12,
2019-10-23,201910230UTA,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.9,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-13,.000
2019-10-23,201910230UTA,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/201910230UTA.html,5.93,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,.000
2019-10-23,201910230UTA,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/201910230UTA.html,2.27,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2019-10-23,201910230UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/201910230UTA.html,10.65,2,4,.500,0,0,0,1,.000,2,5,7,0,0,1,1,1,4,3.8,+13,
2019-10-23,201910230UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201910230UTA.html,10.65,0,0,,0,0,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,+13,
2019-10-23,201910230UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/201910230UTA.html,6.02,1,1,1.000,0,0,0,0,,0,2,2,0,1,0,1,1,2,1.9,+3,
2019-10-23,201910230UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.07,0,5,.000,0,3,0,0,,0,0,0,2,0,0,1,1,0,-3.5,+4,.000
2019-10-23,201910230UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201910230UTA.html,8.1,3,4,.750,0,0,1,1,1.000,0,1,1,0,0,0,0,0,7,5.7,+6,
2019-10-23,201910230UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/201910230UTA.html,7.33,2,4,.500,0,2,0,0,,0,0,0,0,0,0,0,1,4,1.6,+6,.000
2019-10-23,201910230UTA,UTA,Q1,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201910230UTA.html,4.93,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,+7,
2019-10-23,201910230UTA,UTA,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/201910230UTA.html,3.9,1,2,.500,1,2,0,0,,0,0,0,0,0,1,0,0,3,2.7,+5,.500
2019-10-23,201910230UTA,UTA,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/201910230UTA.html,1.35,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-2,
