game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-23,202503230UTA,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503230UTA.html,26:13,.682,.727,.091,.455,10.4,11.0,10.7,25.0,1.8,4.7,7.0,22.3,138,92,10.5
2025-03-23,202503230UTA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202503230UTA.html,26:13,.432,.385,.615,.154,0.0,25.6,12.4,20.0,3.6,4.7,12.6,24.9,90,81,-0.3
2025-03-23,202503230UTA,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202503230UTA.html,21:07,.472,.385,.385,.692,0.0,13.6,6.6,27.9,4.5,0.0,5.6,35.0,105,86,2.5
2025-03-23,202503230UTA,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202503230UTA.html,21:07,.451,.400,.400,.500,17.2,31.8,24.3,6.5,0.0,17.5,7.6,25.7,105,82,0.4
2025-03-23,202503230UTA,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202503230UTA.html,18:28,.583,.583,.667,.000,0.0,15.6,7.6,14.4,0.0,0.0,14.3,15.6,107,97,-1.3
2025-03-23,202503230UTA,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202503230UTA.html,24:50,.333,.333,1.000,.000,7.3,11.6,9.4,24.1,1.9,5.0,0.0,14.9,107,92,3.7
2025-03-23,202503230UTA,CLE,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503230UTA.html,22:00,.663,.600,.600,.300,8.2,17.5,12.7,0.0,0.0,0.0,0.0,21.2,142,95,3.4
2025-03-23,202503230UTA,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202503230UTA.html,19:58,.872,.917,.667,.333,4.5,9.6,7.0,21.0,2.4,0.0,0.0,14.2,178,93,12.6
2025-03-23,202503230UTA,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202503230UTA.html,19:45,.521,.250,.500,1.000,0.0,0.0,0.0,0.0,2.4,0.0,0.0,12.0,120,97,-5.2
2025-03-23,202503230UTA,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202503230UTA.html,17:24,.500,.500,.800,.000,5.2,16.6,10.7,7.2,0.0,7.1,0.0,11.8,119,93,1.6
2025-03-23,202503230UTA,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202503230UTA.html,9:40,.500,.500,.000,.000,0.0,0.0,0.0,38.2,0.0,0.0,0.0,8.5,144,102,-0.8
2025-03-23,202503230UTA,CLE,Javonte Green,https://www.basketball-reference.com/boxscores/202503230UTA.html,8:57,.450,.500,.250,.250,0.0,0.0,0.0,0.0,5.3,0.0,0.0,20.4,88,90,-4.0
2025-03-23,202503230UTA,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202503230UTA.html,4:18,1.000,1.000,.000,.000,21.1,44.7,32.5,100.0,0.0,0.0,0.0,28.7,206,83,39.6
2025-03-23,202503230UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202503230UTA.html,31:21,.254,.292,.667,.333,15.3,23.1,19.3,11.2,0.0,9.6,6.8,19.2,71,114,-6.8
2025-03-23,202503230UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503230UTA.html,29:21,.692,.692,.615,.000,6.5,33.9,20.6,8.0,0.0,0.0,13.3,20.8,113,115,5.1
2025-03-23,202503230UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202503230UTA.html,25:39,.442,.400,.200,.300,0.0,0.0,0.0,15.3,1.9,0.0,20.9,22.7,77,122,-12.3
2025-03-23,202503230UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503230UTA.html,25:30,.583,.583,.333,.000,7.5,17.8,12.8,42.9,3.7,0.0,45.5,17.6,85,112,-1.9
2025-03-23,202503230UTA,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202503230UTA.html,22:23,.167,.167,.889,.000,0.0,4.0,2.1,0.0,0.0,4.5,0.0,16.4,39,122,-16.0
2025-03-23,202503230UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202503230UTA.html,28:38,.397,.214,.571,1.000,3.4,12.7,8.1,38.7,1.7,0.0,9.0,15.8,110,119,-0.2
2025-03-23,202503230UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503230UTA.html,22:30,.421,.364,.636,.182,0.0,12.1,6.2,16.7,0.0,4.4,25.2,28.7,70,121,-8.5
2025-03-23,202503230UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202503230UTA.html,19:17,.750,.750,.750,.000,10.0,9.4,9.7,22.6,0.0,0.0,0.0,16.9,152,123,11.5
2025-03-23,202503230UTA,UTA,KJ Martin,https://www.basketball-reference.com/boxscores/202503230UTA.html,18:50,.436,.333,.333,.333,0.0,14.4,7.4,28.4,0.0,0.0,0.0,14.9,115,121,-4.1
2025-03-23,202503230UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202503230UTA.html,16:28,.714,.714,.429,.000,5.8,11.0,8.5,0.0,0.0,0.0,22.2,22.2,97,123,-0.7
2025-03-23,202503230UTA,UTA,Jaden Springer,https://www.basketball-reference.com/boxscores/202503230UTA.html,0:03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-9.5
