game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-31,202110310CHO,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202110310CHO.html,37.8,5,20,.250,2,14,.143,2,2,1.000,0,4,4,12,0,0,2,3,14,8.4,-6
2021-10-31,202110310CHO,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202110310CHO.html,37.73,10,24,.417,4,11,.364,1,2,.500,1,1,2,8,0,0,2,3,25,15.2,-18
2021-10-31,202110310CHO,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202110310CHO.html,33.33,6,15,.400,2,9,.222,0,0,,1,2,3,5,1,0,0,1,14,11.3,-21
2021-10-31,202110310CHO,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202110310CHO.html,29.15,2,6,.333,2,6,.333,0,0,,1,3,4,0,0,2,0,2,6,4.8,-12
2021-10-31,202110310CHO,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202110310CHO.html,25.72,5,9,.556,0,2,.000,3,3,1.000,5,9,14,1,2,1,4,2,13,13.5,-12
2021-10-31,202110310CHO,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202110310CHO.html,18.9,6,9,.667,5,8,.625,2,2,1.000,0,1,1,1,0,0,1,1,19,14.7,+2
2021-10-31,202110310CHO,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202110310CHO.html,18.45,2,3,.667,2,3,.667,2,2,1.000,3,3,6,0,0,0,1,1,8,8.3,+5
2021-10-31,202110310CHO,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202110310CHO.html,18.25,3,5,.600,0,1,.000,0,0,,2,4,6,2,0,0,1,2,6,5.9,+3
2021-10-31,202110310CHO,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202110310CHO.html,17.97,4,5,.800,0,0,,0,0,,2,5,7,1,1,2,1,3,8,9.9,-1
2021-10-31,202110310CHO,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202110310CHO.html,0.9,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-10-31,202110310CHO,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202110310CHO.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-10-31,202110310CHO,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202110310CHO.html,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-10-31,202110310CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202110310CHO.html,34.37,6,12,.500,3,7,.429,4,5,.800,0,6,6,9,0,1,0,4,19,19.8,+22
2021-10-31,202110310CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202110310CHO.html,33.18,4,10,.400,4,9,.444,2,2,1.000,0,2,2,5,1,0,3,2,14,9.9,+4
2021-10-31,202110310CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202110310CHO.html,33.17,10,20,.500,4,9,.444,3,4,.750,1,8,9,7,1,0,1,2,27,23.8,+15
2021-10-31,202110310CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202110310CHO.html,29.3,5,8,.625,2,3,.667,0,0,,1,4,5,0,0,0,1,1,12,8.9,+13
2021-10-31,202110310CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202110310CHO.html,26.63,2,7,.286,0,0,,0,2,.000,3,3,6,1,0,1,2,3,4,0.3,+14
2021-10-31,202110310CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202110310CHO.html,31.67,8,14,.571,6,11,.545,4,8,.500,3,4,7,5,2,0,1,2,26,24.8,+1
2021-10-31,202110310CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202110310CHO.html,21.37,8,8,1.000,1,1,1.000,0,0,,0,2,2,3,0,2,0,2,17,17.9,-2
2021-10-31,202110310CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202110310CHO.html,15.48,2,6,.333,0,1,.000,0,0,,2,4,6,1,0,2,0,0,4,5.3,-4
2021-10-31,202110310CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202110310CHO.html,14.83,1,4,.250,0,1,.000,0,0,,0,1,1,5,0,0,0,2,2,2.6,-3
