game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-25,202311250UTA,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202311250UTA.html,39.93,8,17,.471,5,12,.417,4,5,.800,1,5,6,3,1,0,4,1,25,16.8,+4
2023-11-25,202311250UTA,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202311250UTA.html,36.98,10,22,.455,1,4,.250,5,8,.625,1,5,6,8,1,0,1,4,26,19.6,+3
2023-11-25,202311250UTA,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202311250UTA.html,33.72,3,14,.214,0,6,.000,0,1,.000,1,5,6,5,6,1,5,1,6,4.0,-18
2023-11-25,202311250UTA,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202311250UTA.html,26.48,3,10,.300,0,2,.000,2,4,.500,5,2,7,2,1,0,1,2,8,6.1,-17
2023-11-25,202311250UTA,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202311250UTA.html,25.97,6,11,.545,1,4,.250,0,0,,1,0,1,1,1,1,1,3,13,8.6,-18
2023-11-25,202311250UTA,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202311250UTA.html,22.85,5,11,.455,3,6,.500,0,0,,1,3,4,3,2,1,0,4,13,12.1,+11
2023-11-25,202311250UTA,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202311250UTA.html,21.43,2,2,1.000,0,0,,0,0,,2,4,6,5,0,1,0,0,4,10.2,+14
2023-11-25,202311250UTA,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202311250UTA.html,20.68,2,6,.333,1,2,.500,0,0,,0,3,3,4,0,0,0,1,5,4.9,-2
2023-11-25,202311250UTA,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202311250UTA.html,11.92,0,0,,0,0,,0,0,,1,2,3,0,3,0,1,1,0,2.9,-2
2023-11-25,202311250UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202311250UTA.html,27.03,4,13,.308,4,9,.444,3,5,.600,0,6,6,5,0,0,5,1,15,6.6,-2
2023-11-25,202311250UTA,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202311250UTA.html,26.8,3,6,.500,0,3,.000,0,0,,2,5,7,0,1,2,0,0,6,8.3,+4
2023-11-25,202311250UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311250UTA.html,25.63,3,8,.375,2,7,.286,2,2,1.000,0,3,3,0,0,1,2,1,10,4.8,0
2023-11-25,202311250UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202311250UTA.html,23.48,5,11,.455,0,2,.000,2,2,1.000,2,7,9,0,0,0,3,1,12,6.4,-6
2023-11-25,202311250UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202311250UTA.html,19.35,4,7,.571,0,0,,0,0,,1,2,3,2,2,0,2,3,8,6.2,+2
2023-11-25,202311250UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202311250UTA.html,28.23,5,13,.385,3,8,.375,3,4,.750,2,1,3,6,0,0,2,0,16,12.4,+3
2023-11-25,202311250UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311250UTA.html,24.42,4,6,.667,3,3,1.000,2,2,1.000,1,5,6,3,1,1,3,0,13,13.4,+11
2023-11-25,202311250UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311250UTA.html,22.37,3,8,.375,2,7,.286,1,1,1.000,0,1,1,3,3,0,1,1,9,8.6,+5
2023-11-25,202311250UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311250UTA.html,21.62,2,5,.400,1,3,.333,0,0,,0,3,3,4,0,0,2,1,5,3.6,+9
2023-11-25,202311250UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202311250UTA.html,21.03,5,10,.500,0,1,.000,1,1,1.000,6,5,11,0,1,2,3,5,11,9.1,-1
