game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-18,202201180GSW,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.28,1,3,.333,0,0,1,1,1.000,0,1,1,0,0,0,1,0,3,0.6,-11,
2022-01-18,202201180GSW,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.93,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-11,.000
2022-01-18,202201180GSW,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.28,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,4,4.0,-11,
2022-01-18,202201180GSW,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.77,2,5,.400,2,2,0,0,,0,0,0,2,1,0,1,1,6,4.3,-14,1.000
2022-01-18,202201180GSW,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.92,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,
2022-01-18,202201180GSW,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.72,2,3,.667,0,1,1,1,1.000,0,2,2,0,0,0,0,0,5,4.3,0,.000
2022-01-18,202201180GSW,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.08,0,2,.000,0,1,0,0,,0,0,0,3,0,0,0,0,0,0.7,-5,.000
2022-01-18,202201180GSW,DET,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,1.23,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,
2022-01-18,202201180GSW,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201180GSW.html,1.07,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,
2022-01-18,202201180GSW,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.72,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,1,2,1.3,0,.000
2022-01-18,202201180GSW,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.58,0,3,.000,0,2,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-12,.000
2022-01-18,202201180GSW,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.4,1,6,.167,0,2,0,0,,0,0,0,0,0,0,0,0,2,-1.8,-10,.000
2022-01-18,202201180GSW,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.58,5,7,.714,0,0,0,0,,5,1,6,0,0,0,1,1,10,9.5,-12,
2022-01-18,202201180GSW,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.4,1,3,.333,0,1,0,0,,0,0,0,2,0,0,1,0,2,0.7,-10,.000
2022-01-18,202201180GSW,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202201180GSW.html,2.92,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5,.000
2022-01-18,202201180GSW,DET,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202201180GSW.html,3.42,0,2,.000,0,0,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-5,
2022-01-18,202201180GSW,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202201180GSW.html,9.08,1,1,1.000,0,0,0,1,.000,0,0,0,0,0,0,2,1,2,-1.1,-12,
2022-01-18,202201180GSW,DET,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.6,0,0,,0,0,0,0,,0,2,2,0,0,1,2,0,0,-0.7,-7,
2022-01-18,202201180GSW,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.6,0,0,,0,0,0,0,,0,2,2,1,1,0,1,0,0,1.3,-7,
2022-01-18,202201180GSW,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202201180GSW.html,3.42,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-5,.000
2022-01-18,202201180GSW,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.5,2,8,.250,1,3,3,4,.750,2,4,6,0,2,0,0,2,8,6.6,+2,.333
2022-01-18,202201180GSW,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201180GSW.html,12.0,2,5,.400,2,5,2,2,1.000,0,1,1,1,0,0,0,2,8,5.5,+8,.400
2022-01-18,202201180GSW,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.27,0,1,.000,0,0,0,0,,0,3,3,0,0,1,0,0,0,0.9,+2,
2022-01-18,202201180GSW,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.47,0,2,.000,0,1,0,0,,1,0,1,0,0,0,3,1,0,-4.1,+4,.000
2022-01-18,202201180GSW,DET,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.73,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,1,2,2,-0.5,+6,
2022-01-18,202201180GSW,DET,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.38,0,1,.000,0,1,0,0,,1,0,1,3,0,0,0,0,0,2.1,+4,.000
2022-01-18,202201180GSW,DET,Q3,Saben Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,3.62,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4,
2022-01-18,202201180GSW,DET,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.5,3,3,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,7,6.7,+6,1.000
2022-01-18,202201180GSW,DET,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202201180GSW.html,1.53,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
2022-01-18,202201180GSW,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201180GSW.html,12.0,2,3,.667,0,0,1,2,.500,0,4,4,0,0,0,0,2,5,3.7,+4,
2022-01-18,202201180GSW,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201180GSW.html,0.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-18,202201180GSW,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,
2022-01-18,202201180GSW,DET,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202201180GSW.html,12.0,0,3,.000,0,2,6,9,.667,0,3,3,2,0,0,1,1,6,3.6,+4,.000
2022-01-18,202201180GSW,DET,Q4,Saben Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,12.0,1,3,.333,0,0,0,0,,1,4,5,2,0,2,1,0,2,4.0,+4,
2022-01-18,202201180GSW,DET,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201180GSW.html,11.12,3,6,.500,3,6,1,2,.500,0,0,0,0,0,0,0,0,10,6.6,+4,.500
2022-01-18,202201180GSW,DET,Q4,Josh Jackson,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.22,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,5,0,-3.1,0,
2022-01-18,202201180GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202201180GSW.html,9.22,2,3,.667,2,2,0,0,,0,0,0,2,0,0,0,0,6,6.1,+13,1.000
2022-01-18,202201180GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.77,4,7,.571,1,3,0,0,,0,1,1,0,0,0,0,0,9,6.0,+14,.333
2022-01-18,202201180GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201180GSW.html,4.17,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,2,3,0.9,+4,1.000
2022-01-18,202201180GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202201180GSW.html,9.22,0,0,,0,0,0,0,,2,6,8,2,0,1,0,0,0,5.3,+13,
2022-01-18,202201180GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.15,1,3,.333,1,2,2,2,1.000,0,0,0,2,1,0,0,0,5,5.7,+6,.500
2022-01-18,202201180GSW,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.85,0,2,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+5,.000
2022-01-18,202201180GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202201180GSW.html,2.78,0,0,,0,0,0,0,,1,0,1,2,0,0,1,1,0,0.7,-2,
2022-01-18,202201180GSW,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201180GSW.html,2.78,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,1,3,3.3,-2,1.000
2022-01-18,202201180GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202201180GSW.html,7.83,2,5,.400,0,0,1,2,.500,2,1,3,1,0,0,0,1,5,3.9,+7,
2022-01-18,202201180GSW,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,1.23,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2022-01-18,202201180GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.87,3,5,.600,2,4,0,0,,0,0,0,5,2,0,1,1,8,9.8,+12,.500
2022-01-18,202201180GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.4,2,3,.667,0,1,0,0,,2,0,2,0,2,0,0,1,4,5.7,+10,.000
2022-01-18,202201180GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.6,0,4,.000,0,0,2,2,1.000,1,4,5,1,1,0,0,1,2,2.4,+7,
2022-01-18,202201180GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.25,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,
2022-01-18,202201180GSW,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.4,4,6,.667,2,4,2,2,1.000,0,2,2,0,1,0,1,0,12,10.0,+10,.500
2022-01-18,202201180GSW,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.68,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+10,
2022-01-18,202201180GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.58,2,4,.500,0,1,1,1,1.000,0,0,0,1,0,0,0,1,5,3.3,+9,.000
2022-01-18,202201180GSW,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202201180GSW.html,5.32,1,2,.500,0,0,0,0,,0,1,1,1,1,0,1,1,2,1.6,+7,
2022-01-18,202201180GSW,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202201180GSW.html,0.15,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-01-18,202201180GSW,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.75,0,1,.000,0,1,0,0,,1,2,3,0,0,0,1,0,0,-0.4,+10,.000
2022-01-18,202201180GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.47,1,3,.333,0,2,2,2,1.000,0,3,3,1,1,0,0,0,4,4.9,-4,.000
2022-01-18,202201180GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201180GSW.html,10.47,2,3,.667,2,3,0,2,.000,0,0,0,1,1,1,1,2,6,4.5,-4,.667
2022-01-18,202201180GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.0,1,2,.500,0,1,0,0,,0,4,4,0,0,0,2,1,2,-0.2,0,.000
2022-01-18,202201180GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202201180GSW.html,8.93,0,2,.000,0,0,0,0,,0,1,1,1,1,0,0,0,0,0.6,-2,
2022-01-18,202201180GSW,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.0,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,1,2,0.6,0,.000
2022-01-18,202201180GSW,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201180GSW.html,6.0,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-8,1.000
2022-01-18,202201180GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202201180GSW.html,1.53,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,.000
