game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-15,202001150SAC,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.73,1,3,.333,0,2,.000,0,0,1,3,4,0,1,0,1,0,2,1.9,+6,
2020-01-15,202001150SAC,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202001150SAC.html,9.75,3,4,.750,0,0,,0,0,2,0,2,1,0,0,0,1,6,6.1,-1,
2020-01-15,202001150SAC,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202001150SAC.html,10.53,3,7,.429,0,4,.000,1,1,0,4,4,5,0,0,3,1,7,4.6,+4,1.000
2020-01-15,202001150SAC,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001150SAC.html,11.57,3,6,.500,1,4,.250,0,0,1,2,3,2,1,0,0,0,7,7.7,+4,
2020-01-15,202001150SAC,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.73,3,3,1.000,2,2,1.000,0,0,1,0,1,0,0,0,0,1,8,7.4,+6,
2020-01-15,202001150SAC,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202001150SAC.html,3.27,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-2,
2020-01-15,202001150SAC,DAL,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.52,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,+3,
2020-01-15,202001150SAC,DAL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202001150SAC.html,1.47,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2020-01-15,202001150SAC,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001150SAC.html,0.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-01-15,202001150SAC,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001150SAC.html,9.9,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,1,2,0.9,+6,1.000
2020-01-15,202001150SAC,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202001150SAC.html,6.73,3,3,1.000,0,0,,1,1,1,0,1,0,0,0,0,1,7,6.4,-9,1.000
2020-01-15,202001150SAC,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.57,1,3,.333,0,1,.000,2,2,0,3,3,4,0,0,0,0,4,6.0,+5,1.000
2020-01-15,202001150SAC,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.57,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+5,
2020-01-15,202001150SAC,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.27,2,3,.667,0,1,.000,0,0,1,1,2,0,0,0,0,0,4,3.7,+9,
2020-01-15,202001150SAC,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202001150SAC.html,12.0,5,7,.714,3,4,.750,0,0,1,0,1,0,0,0,0,0,13,10.8,0,
2020-01-15,202001150SAC,DAL,Q2,Justin Jackson,https://www.basketball-reference.com/boxscores/202001150SAC.html,2.1,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2020-01-15,202001150SAC,DAL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202001150SAC.html,6.43,2,4,.500,0,1,.000,0,0,1,1,2,1,0,1,0,1,4,4.0,-5,
2020-01-15,202001150SAC,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001150SAC.html,6.43,1,4,.250,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,0.6,-5,
2020-01-15,202001150SAC,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001150SAC.html,11.92,3,3,1.000,2,2,1.000,2,2,1,2,3,0,0,0,0,0,10,10.4,+8,1.000
2020-01-15,202001150SAC,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202001150SAC.html,9.52,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,
2020-01-15,202001150SAC,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202001150SAC.html,11.05,3,5,.600,0,0,,5,5,0,6,6,6,0,0,3,2,11,10.9,+10,1.000
2020-01-15,202001150SAC,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.43,3,5,.600,2,3,.667,1,1,0,2,2,0,0,0,0,2,9,6.5,+12,1.000
2020-01-15,202001150SAC,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001150SAC.html,9.22,0,2,.000,0,1,.000,2,2,0,1,1,0,0,1,2,1,2,-0.8,+8,1.000
2020-01-15,202001150SAC,DAL,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202001150SAC.html,3.57,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2020-01-15,202001150SAC,DAL,Q3,Justin Jackson,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.27,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+5,
2020-01-15,202001150SAC,DAL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202001150SAC.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2020-01-15,202001150SAC,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.6,0,1,.000,0,1,.000,1,2,0,1,1,0,0,0,0,1,1,-0.2,-11,.500
2020-01-15,202001150SAC,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.53,1,2,.500,0,0,,0,0,3,3,6,0,0,0,0,0,2,4.0,-5,
2020-01-15,202001150SAC,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202001150SAC.html,6.97,1,3,.333,0,0,,1,2,0,2,2,2,0,0,0,0,3,2.9,-10,.500
2020-01-15,202001150SAC,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001150SAC.html,4.95,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,1,2,-0.8,-10,
2020-01-15,202001150SAC,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001150SAC.html,6.97,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-10,
2020-01-15,202001150SAC,DAL,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202001150SAC.html,7.53,1,2,.500,1,2,.500,2,4,0,0,0,0,0,0,1,1,5,1.8,-3,.500
2020-01-15,202001150SAC,DAL,Q4,Justin Jackson,https://www.basketball-reference.com/boxscores/202001150SAC.html,8.02,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,-5,
2020-01-15,202001150SAC,DAL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202001150SAC.html,5.03,2,3,.667,0,1,.000,0,0,0,1,1,2,0,0,0,0,4,4.4,-1,
2020-01-15,202001150SAC,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001150SAC.html,3.4,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
