game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-16,202111160BRK,GSW,https://www.basketball-reference.com/boxscores/202111160BRK.html,31,32,35,19,117
2021-11-16,202111160BRK,BRK,https://www.basketball-reference.com/boxscores/202111160BRK.html,34,24,18,23,99
