game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-01,202204010BOS,IND,https://www.basketball-reference.com/boxscores/202204010BOS.html,96.9,0.623,14.9,21.6,0.272,126.9
2022-04-01,202204010BOS,BOS,https://www.basketball-reference.com/boxscores/202204010BOS.html,96.9,0.614,14.4,33.3,0.313,132.1
