game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-12-23,202012230CLE,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202012230CLE.html,8.3,2,5,.400,2,3,.667,0,0,1,0,1,0,0,0,1,0,6,3.0,-4,
2020-12-23,202012230CLE,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012230CLE.html,8.25,0,2,.000,0,2,.000,0,0,1,0,1,4,0,0,1,1,0,0.7,-4,
2020-12-23,202012230CLE,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012230CLE.html,8.3,2,4,.500,1,2,.500,0,0,0,1,1,2,1,0,1,1,5,4.3,-4,
2020-12-23,202012230CLE,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202012230CLE.html,6.15,0,2,.000,0,0,,0,0,0,2,2,1,0,1,0,1,0,0.2,-5,
2020-12-23,202012230CLE,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.8,1,3,.333,0,2,.000,0,1,1,0,1,0,2,0,0,0,2,2.6,-8,.000
2020-12-23,202012230CLE,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012230CLE.html,6.2,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,4,4.4,+7,
2020-12-23,202012230CLE,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.85,3,4,.750,0,1,.000,0,0,0,1,1,0,1,0,0,0,6,5.7,+4,
2020-12-23,202012230CLE,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202012230CLE.html,3.7,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,
2020-12-23,202012230CLE,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012230CLE.html,7.45,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.8,+6,
2020-12-23,202012230CLE,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202012230CLE.html,6.43,0,0,,0,0,,0,2,0,1,1,1,0,1,1,2,0,-0.9,-15,.000
2020-12-23,202012230CLE,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012230CLE.html,9.13,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-15,
2020-12-23,202012230CLE,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012230CLE.html,8.52,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,4,3.4,-17,
2020-12-23,202012230CLE,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202012230CLE.html,8.72,1,3,.333,0,1,.000,2,2,0,0,0,1,0,0,0,0,4,3.0,-19,1.000
2020-12-23,202012230CLE,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.33,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,1,1,4,3.0,-4,
2020-12-23,202012230CLE,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012230CLE.html,4.38,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-12,
2020-12-23,202012230CLE,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202012230CLE.html,3.48,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,-3,
2020-12-23,202012230CLE,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.57,2,2,1.000,0,0,,1,1,0,1,1,1,0,0,0,0,5,5.4,-5,1.000
2020-12-23,202012230CLE,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012230CLE.html,2.87,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,-5,
2020-12-23,202012230CLE,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.57,1,2,.500,0,0,,0,0,1,0,1,0,1,0,1,0,2,1.7,-5,
2020-12-23,202012230CLE,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202012230CLE.html,10.78,5,7,.714,4,6,.667,1,1,0,1,1,1,0,0,0,2,15,12.3,+9,1.000
