game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-28,202105280DAL,LAC,https://www.basketball-reference.com/boxscores/202105280DAL.html,31,32,26,29,118
2021-05-28,202105280DAL,DAL,https://www.basketball-reference.com/boxscores/202105280DAL.html,34,27,25,22,108
