game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-10-28,202210280POR,HOU,https://www.basketball-reference.com/boxscores/202210280POR.html,102.0,0.5,14.1,27.7,0.181,108.8
2022-10-28,202210280POR,POR,https://www.basketball-reference.com/boxscores/202210280POR.html,102.0,0.606,13.9,29.7,0.178,122.5
