game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-02,202304020MIN,POR,https://www.basketball-reference.com/boxscores/202304020MIN.html,98.8,0.511,8.9,21.6,0.129,108.3
2023-04-02,202304020MIN,MIN,https://www.basketball-reference.com/boxscores/202304020MIN.html,98.8,0.551,16.8,18.4,0.228,106.3
