game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-25,202403250ATL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403250ATL.html,39:23,.600,.538,.269,.423,5.9,17.8,11.9,19.6,2.6,2.4,6.1,36.3,129,126,9.4
2024-03-25,202403250ATL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403250ATL.html,37:01,.505,.500,.318,.182,6.3,6.3,6.3,3.8,2.8,0.0,4.0,29.1,110,131,-4.4
2024-03-25,202403250ATL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202403250ATL.html,35:32,.700,.700,.400,.000,3.3,26.4,14.8,6.3,1.5,2.6,16.7,7.3,132,126,-1.2
2024-03-25,202403250ATL,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202403250ATL.html,34:08,.571,.536,.286,.143,17.1,0.0,8.6,7.6,0.0,8.3,16.8,22.8,115,135,-4.0
2024-03-25,202403250ATL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202403250ATL.html,26:44,.300,.300,1.000,.000,4.4,17.5,10.9,0.0,3.9,7.0,0.0,16.3,78,120,-5.8
2024-03-25,202403250ATL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403250ATL.html,27:34,.582,.625,.417,.167,4.2,17.0,10.6,30.0,0.0,0.0,0.0,20.3,139,133,2.0
2024-03-25,202403250ATL,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202403250ATL.html,10:59,1.500,1.500,1.000,.000,0.0,0.0,0.0,34.3,0.0,0.0,0.0,7.9,273,140,20.1
2024-03-25,202403250ATL,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403250ATL.html,10:51,,,,,0.0,10.8,5.4,18.8,0.0,0.0,,0.0,223,136,-1.8
2024-03-25,202403250ATL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202403250ATL.html,9:40,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,200,140,-0.9
2024-03-25,202403250ATL,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202403250ATL.html,8:07,.500,.500,.500,.000,0.0,14.4,7.2,0.0,0.0,11.6,0.0,10.7,108,127,-6.0
2024-03-25,202403250ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403250ATL.html,40:37,.400,.409,.409,.182,2.9,11.5,7.2,48.5,3.8,0.0,4.0,27.2,124,123,3.1
2024-03-25,202403250ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403250ATL.html,39:33,.674,.667,.467,.200,0.0,11.8,5.9,10.0,1.3,0.0,10.9,20.7,130,128,-1.1
2024-03-25,202403250ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403250ATL.html,33:44,.761,.714,.571,.286,10.4,13.9,12.1,12.3,0.0,0.0,11.3,23.5,150,130,4.6
2024-03-25,202403250ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202403250ATL.html,32:58,.727,.727,.636,.000,7.1,14.2,10.7,7.8,1.6,0.0,21.4,19.0,120,127,-0.6
2024-03-25,202403250ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202403250ATL.html,29:06,.595,.600,.000,.400,20.1,28.2,24.1,13.7,0.0,5.8,7.8,19.6,139,123,1.5
2024-03-25,202403250ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403250ATL.html,18:52,.825,.857,.000,.286,12.4,6.2,9.3,24.8,0.0,0.0,20.2,23.4,139,132,3.4
2024-03-25,202403250ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403250ATL.html,18:45,1.500,1.500,1.000,.000,0.0,6.2,3.1,0.0,0.0,0.0,0.0,4.8,300,132,0.2
2024-03-25,202403250ATL,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202403250ATL.html,17:13,.750,.750,.750,.000,6.8,20.4,13.6,0.0,0.0,0.0,20.0,13.0,121,129,-1.7
2024-03-25,202403250ATL,ATL,Trent Forrest,https://www.basketball-reference.com/boxscores/202403250ATL.html,7:23,.000,.000,.000,.000,15.9,15.9,15.9,14.1,0.0,11.4,33.3,18.1,50,123,-11.4
2024-03-25,202403250ATL,ATL,Dylan Windler,https://www.basketball-reference.com/boxscores/202403250ATL.html,1:48,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-8.7
