game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-25,202503250MIA,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503250MIA.html,30.3,6,16,.375,2,6,.333,0,1,.000,1,2,3,4,2,0,1,1,14,9.5,-4
2025-03-25,202503250MIA,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503250MIA.html,28.72,5,12,.417,0,2,.000,1,1,1.000,5,1,6,2,1,0,0,0,11,10.8,-19
2025-03-25,202503250MIA,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503250MIA.html,25.03,3,13,.231,0,9,.000,1,1,1.000,1,0,1,2,0,0,0,1,7,0.8,-23
2025-03-25,202503250MIA,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503250MIA.html,23.17,1,4,.250,0,3,.000,0,0,,2,3,5,3,0,0,3,1,2,0.6,-23
2025-03-25,202503250MIA,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202503250MIA.html,20.03,2,2,1.000,0,0,,0,0,,2,5,7,2,2,0,2,3,4,6.5,-21
2025-03-25,202503250MIA,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503250MIA.html,25.53,3,8,.375,2,5,.400,2,2,1.000,0,3,3,0,0,0,1,2,10,4.7,-5
2025-03-25,202503250MIA,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503250MIA.html,24.82,4,10,.400,1,3,.333,6,9,.667,0,2,2,2,2,0,1,0,15,11.4,-13
2025-03-25,202503250MIA,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503250MIA.html,19.6,5,8,.625,3,6,.500,0,0,,2,1,3,0,0,0,0,2,13,10.3,-2
2025-03-25,202503250MIA,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503250MIA.html,14.47,1,1,1.000,0,0,,1,2,.500,0,5,5,2,1,1,0,2,3,6.1,0
2025-03-25,202503250MIA,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503250MIA.html,13.62,1,5,.200,1,4,.250,0,0,,0,1,1,3,0,0,4,2,3,-2.5,-15
2025-03-25,202503250MIA,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202503250MIA.html,6.28,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2025-03-25,202503250MIA,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202503250MIA.html,4.22,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,-1
2025-03-25,202503250MIA,GSW,Kevin Knox,https://www.basketball-reference.com/boxscores/202503250MIA.html,4.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2025-03-25,202503250MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503250MIA.html,35.73,7,10,.700,4,4,1.000,2,2,1.000,0,3,3,7,0,0,2,0,20,19.6,+33
2025-03-25,202503250MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503250MIA.html,34.25,9,18,.500,2,3,.667,7,9,.778,1,7,8,1,1,1,3,1,27,19.0,+23
2025-03-25,202503250MIA,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202503250MIA.html,28.0,4,13,.308,2,4,.500,0,0,,2,3,5,5,2,3,2,2,10,9.6,+2
2025-03-25,202503250MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503250MIA.html,27.97,7,11,.636,0,1,.000,0,0,,1,9,10,0,0,1,2,4,14,9.6,+4
2025-03-25,202503250MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202503250MIA.html,24.25,6,8,.750,5,7,.714,0,0,,0,2,2,0,1,0,1,1,17,14.0,+5
2025-03-25,202503250MIA,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503250MIA.html,32.42,5,8,.625,2,2,1.000,0,1,.000,3,2,5,7,1,0,2,3,12,13.4,+14
2025-03-25,202503250MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503250MIA.html,30.18,0,2,.000,0,1,.000,0,0,,1,5,6,3,1,0,0,4,0,2.3,+25
2025-03-25,202503250MIA,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202503250MIA.html,20.0,3,3,1.000,1,1,1.000,0,0,,0,3,3,3,2,0,2,0,7,9.1,+24
2025-03-25,202503250MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503250MIA.html,3.6,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.0,0
2025-03-25,202503250MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503250MIA.html,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
