game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-23,202103230NOP,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202103230NOP.html,35.28,2,10,.200,1,2,.500,10,12,.833,1,3,4,7,2,0,0,1,15,16.1,-6
2021-03-23,202103230NOP,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202103230NOP.html,33.77,6,14,.429,4,8,.500,0,0,,2,8,10,7,1,0,6,4,16,10.7,-16
2021-03-23,202103230NOP,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202103230NOP.html,27.08,6,14,.429,3,8,.375,1,1,1.000,1,4,5,1,0,0,1,3,16,9.0,-24
2021-03-23,202103230NOP,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202103230NOP.html,21.5,1,7,.143,1,3,.333,0,0,,0,0,0,3,0,0,1,2,3,-1.2,-11
2021-03-23,202103230NOP,LAL,Devontae Cacok,https://www.basketball-reference.com/boxscores/202103230NOP.html,13.25,2,5,.400,0,0,,0,0,,1,1,2,0,1,1,0,2,4,3.2,-2
2021-03-23,202103230NOP,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202103230NOP.html,33.97,5,10,.500,0,0,,8,12,.667,1,5,6,0,0,2,2,1,18,12.6,-18
2021-03-23,202103230NOP,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202103230NOP.html,24.02,3,5,.600,2,2,1.000,2,5,.400,0,3,3,2,2,0,0,0,10,10.8,-13
2021-03-23,202103230NOP,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202103230NOP.html,20.53,5,9,.556,4,8,.500,0,0,,0,2,2,1,1,0,0,3,14,10.8,+1
2021-03-23,202103230NOP,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202103230NOP.html,19.45,2,5,.400,1,2,.500,0,0,,0,1,1,4,2,0,2,0,5,5.4,-11
2021-03-23,202103230NOP,LAL,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202103230NOP.html,7.88,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,1,8,5.6,+5
2021-03-23,202103230NOP,LAL,Kostas Antetokounmpo,https://www.basketball-reference.com/boxscores/202103230NOP.html,3.27,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,1,0,2,2.4,+10
2021-03-23,202103230NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103230NOP.html,34.15,14,21,.667,4,6,.667,4,4,1.000,0,3,3,4,0,0,1,3,36,28.4,+15
2021-03-23,202103230NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103230NOP.html,34.08,7,14,.500,3,9,.333,1,2,.500,1,6,7,3,1,0,4,4,18,10.6,+20
2021-03-23,202103230NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103230NOP.html,33.47,1,8,.125,0,3,.000,0,0,,1,3,4,2,1,0,2,1,2,-1.6,+12
2021-03-23,202103230NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202103230NOP.html,28.97,9,13,.692,0,0,,9,10,.900,2,7,9,5,1,0,1,3,27,26.9,+25
2021-03-23,202103230NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202103230NOP.html,25.6,6,6,1.000,0,0,,0,0,,1,6,7,0,0,1,1,3,12,11.2,+14
2021-03-23,202103230NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202103230NOP.html,26.65,1,9,.111,0,4,.000,0,0,,4,11,15,5,5,0,0,1,2,10.3,+12
2021-03-23,202103230NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202103230NOP.html,20.18,5,9,.556,3,5,.600,3,3,1.000,0,1,1,6,0,2,0,2,16,16.8,+21
2021-03-23,202103230NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202103230NOP.html,19.13,4,6,.667,0,0,,7,7,1.000,1,4,5,2,1,0,1,4,15,14.1,+13
2021-03-23,202103230NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202103230NOP.html,8.75,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-20
2021-03-23,202103230NOP,NOP,Will Magnay,https://www.basketball-reference.com/boxscores/202103230NOP.html,3.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10
2021-03-23,202103230NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202103230NOP.html,3.27,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2021-03-23,202103230NOP,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202103230NOP.html,2.48,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-1.0,-7
