game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-01,202202010MIN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202202010MIN.html,30.38,6,12,.500,1,4,.250,8,9,.889,2,14,16,8,1,0,5,3,21,20.6,-7
2022-02-01,202202010MIN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202202010MIN.html,26.83,5,7,.714,1,2,.500,2,2,1.000,0,2,2,3,2,0,1,2,13,13.0,-6
2022-02-01,202202010MIN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202202010MIN.html,26.55,4,11,.364,3,7,.429,2,2,1.000,0,3,3,3,1,0,1,0,13,9.9,-8
2022-02-01,202202010MIN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202202010MIN.html,24.98,3,9,.333,0,4,.000,1,3,.333,3,3,6,2,0,0,1,1,7,4.1,-5
2022-02-01,202202010MIN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202202010MIN.html,21.95,4,8,.500,0,1,.000,4,4,1.000,0,2,2,0,0,0,1,1,12,7.2,-11
2022-02-01,202202010MIN,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202202010MIN.html,17.62,4,10,.400,0,3,.000,4,4,1.000,3,1,4,2,0,0,0,3,12,9.2,-8
2022-02-01,202202010MIN,DEN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202202010MIN.html,16.78,1,7,.143,1,7,.143,0,0,,0,1,1,0,0,0,0,3,3,-2.4,-19
2022-02-01,202202010MIN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202202010MIN.html,16.17,3,4,.750,3,3,1.000,0,0,,1,3,4,1,1,1,1,1,9,10.0,-2
2022-02-01,202202010MIN,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202202010MIN.html,14.98,1,3,.333,1,2,.500,0,0,,1,0,1,1,2,0,0,1,3,4.3,-23
2022-02-01,202202010MIN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202202010MIN.html,14.95,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,2,1,2,5,1.1,-22
2022-02-01,202202010MIN,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202202010MIN.html,11.5,0,1,.000,0,1,.000,0,0,,0,1,1,4,0,1,1,0,0,2.1,+8
2022-02-01,202202010MIN,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.65,4,5,.800,2,3,.667,0,0,,0,4,4,1,0,0,0,0,10,10.0,+14
2022-02-01,202202010MIN,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.65,1,4,.250,1,2,.500,4,4,1.000,0,0,0,1,0,0,0,0,7,5.3,+14
2022-02-01,202202010MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202202010MIN.html,27.68,8,12,.667,1,3,.333,7,8,.875,2,8,10,7,2,1,1,4,24,27.2,+12
2022-02-01,202202010MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202202010MIN.html,26.3,1,7,.143,0,2,.000,2,3,.667,1,4,5,4,0,2,1,3,4,3.0,+2
2022-02-01,202202010MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202202010MIN.html,25.62,2,8,.250,1,6,.167,0,0,,0,0,0,2,0,1,0,1,5,1.9,+3
2022-02-01,202202010MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202202010MIN.html,18.92,8,12,.667,0,0,,2,4,.500,5,4,9,2,2,0,1,2,18,18.3,0
2022-02-01,202202010MIN,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202202010MIN.html,15.15,3,6,.500,3,5,.600,2,2,1.000,1,1,2,5,0,1,1,5,11,10.2,+5
2022-02-01,202202010MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202202010MIN.html,26.1,4,8,.500,1,4,.250,0,0,,0,4,4,7,1,0,0,0,9,12.1,+18
2022-02-01,202202010MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202202010MIN.html,24.77,2,6,.333,2,4,.500,4,4,1.000,0,2,2,3,0,0,2,1,10,6.9,+7
2022-02-01,202202010MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202202010MIN.html,24.15,4,10,.400,4,9,.444,0,0,,0,5,5,1,0,0,0,1,12,8.4,+16
2022-02-01,202202010MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202202010MIN.html,24.02,8,12,.667,6,9,.667,1,2,.500,1,8,9,2,2,1,2,0,23,22.6,+22
2022-02-01,202202010MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202202010MIN.html,20.32,5,7,.714,1,1,1.000,1,2,.500,3,2,5,2,1,2,2,2,12,12.4,+3
2022-02-01,202202010MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202202010MIN.html,4.48,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-9
2022-02-01,202202010MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202202010MIN.html,2.5,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-4
