game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-22,202411220WAS,BOS,https://www.basketball-reference.com/boxscores/202411220WAS.html,29,20,26,33,108
2024-11-22,202411220WAS,WAS,https://www.basketball-reference.com/boxscores/202411220WAS.html,27,24,21,24,96
