game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-06,202502060LAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.9,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,2,0,2,-1.1,-14
2025-02-06,202502060LAL,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.17,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,2,0,6,2.3,-12
2025-02-06,202502060LAL,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.42,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,0.6,-8
2025-02-06,202502060LAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.2,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-12
2025-02-06,202502060LAL,GSW,Q1,Quinten Post,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.38,2,4,.500,2,4,.500,0,0,,0,1,1,2,0,0,0,2,6,4.9,-8
2025-02-06,202502060LAL,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.83,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1
2025-02-06,202502060LAL,GSW,Q1,Pat Spencer,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2025-02-06,202502060LAL,GSW,Q1,Jackson Rowe,https://www.basketball-reference.com/boxscores/202502060LAL.html,2.95,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+1
2025-02-06,202502060LAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.58,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,-5
2025-02-06,202502060LAL,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.77,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-5
2025-02-06,202502060LAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.13,5,11,.455,1,5,.200,0,0,,1,1,2,0,0,0,0,1,11,5.9,-3
2025-02-06,202502060LAL,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202502060LAL.html,7.97,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,0,3,4.1,+2
2025-02-06,202502060LAL,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502060LAL.html,7.93,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-13
2025-02-06,202502060LAL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202502060LAL.html,9.0,1,2,.500,1,1,1.000,0,1,.000,0,3,3,1,1,1,0,0,3,4.9,-3
2025-02-06,202502060LAL,GSW,Q2,Quinten Post,https://www.basketball-reference.com/boxscores/202502060LAL.html,2.88,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
2025-02-06,202502060LAL,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202502060LAL.html,6.05,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,1,0,4,1.2,-9
2025-02-06,202502060LAL,GSW,Q2,Pat Spencer,https://www.basketball-reference.com/boxscores/202502060LAL.html,5.57,3,4,.750,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,7,5.3,+2
2025-02-06,202502060LAL,GSW,Q2,Jackson Rowe,https://www.basketball-reference.com/boxscores/202502060LAL.html,7.45,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2
2025-02-06,202502060LAL,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202502060LAL.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-02-06,202502060LAL,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202502060LAL.html,4.67,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-4
2025-02-06,202502060LAL,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202502060LAL.html,9.42,1,7,.143,1,4,.250,2,2,1.000,0,4,4,4,0,1,2,1,5,2.8,+11
2025-02-06,202502060LAL,GSW,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202502060LAL.html,7.82,1,4,.250,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,2.0,+11
2025-02-06,202502060LAL,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.03,1,2,.500,0,1,.000,2,4,.500,1,2,3,2,0,0,0,0,4,4.9,+3
2025-02-06,202502060LAL,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202502060LAL.html,6.67,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,2,6,5.3,+10
2025-02-06,202502060LAL,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202502060LAL.html,10.4,3,5,.600,1,2,.500,0,0,,2,1,3,0,1,0,0,0,7,7.4,+9
2025-02-06,202502060LAL,GSW,Q3,Pat Spencer,https://www.basketball-reference.com/boxscores/202502060LAL.html,4.18,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-2
2025-02-06,202502060LAL,GSW,Q3,Jackson Rowe,https://www.basketball-reference.com/boxscores/202502060LAL.html,4.18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-2
2025-02-06,202502060LAL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202502060LAL.html,5.33,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-1
2025-02-06,202502060LAL,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.97,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,1,3,2.9,+6
2025-02-06,202502060LAL,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202502060LAL.html,10.63,7,14,.500,4,9,.444,1,1,1.000,1,0,1,0,0,0,0,1,19,12.3,+3
2025-02-06,202502060LAL,GSW,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202502060LAL.html,11.1,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,3,2,1.1,+5
2025-02-06,202502060LAL,GSW,Q4,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502060LAL.html,10.07,1,3,.333,0,2,.000,0,2,.000,1,1,2,3,0,0,0,1,2,2.2,+4
2025-02-06,202502060LAL,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202502060LAL.html,9.0,0,0,,0,0,,1,2,.500,0,2,2,2,0,0,0,2,1,1.8,+4
2025-02-06,202502060LAL,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202502060LAL.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3,+3
2025-02-06,202502060LAL,GSW,Q4,Pat Spencer,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.3,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,3.3,-1
