game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-08,202503080MIL,ORL,https://www.basketball-reference.com/boxscores/202503080MIL.html,93.5,0.585,10.0,12.8,0.183,118.8
2025-03-08,202503080MIL,MIL,https://www.basketball-reference.com/boxscores/202503080MIL.html,93.5,0.62,13.2,12.1,0.213,116.6
