game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-10-30,202310300MIL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202310300MIL.html,42:28,.689,.619,.238,.476,2.8,18.8,10.9,12.4,1.1,0.0,10.6,29.5,126,121,3.6
2023-10-30,202310300MIL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202310300MIL.html,28:43,.509,.409,.182,.364,8.2,8.0,8.1,19.5,0.0,3.3,7.3,21.1,116,123,-1.0
2023-10-30,202310300MIL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202310300MIL.html,27:48,.667,.667,.833,.000,0.0,16.4,8.3,19.3,3.4,0.0,25.0,12.7,109,116,-0.1
2023-10-30,202310300MIL,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202310300MIL.html,21:59,.635,.571,.143,.286,0.0,10.4,5.3,0.0,4.3,0.0,11.3,17.8,109,115,-1.4
2023-10-30,202310300MIL,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202310300MIL.html,17:55,.250,.250,.833,.000,0.0,31.9,16.1,21.0,0.0,0.0,25.0,19.7,58,120,-10.1
2023-10-30,202310300MIL,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202310300MIL.html,26:01,.698,.643,.143,.286,9.0,22.0,15.6,38.4,1.8,0.0,27.6,18.4,125,118,6.3
2023-10-30,202310300MIL,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202310300MIL.html,23:02,.429,.429,.286,.000,0.0,14.9,7.5,12.0,0.0,0.0,0.0,13.4,98,123,-8.4
2023-10-30,202310300MIL,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202310300MIL.html,22:42,.444,.444,.556,.000,5.2,5.0,5.1,18.3,2.1,4.2,0.0,17.5,108,118,0.6
2023-10-30,202310300MIL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202310300MIL.html,21:59,.750,.750,.700,.000,5.3,0.0,2.6,7.8,0.0,0.0,0.0,20.1,144,126,1.7
2023-10-30,202310300MIL,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202310300MIL.html,7:23,.868,.750,.500,1.000,0.0,61.9,31.3,0.0,0.0,0.0,41.0,29.2,92,115,-2.4
2023-10-30,202310300MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202310300MIL.html,35:02,.663,.571,.500,.786,3.3,13.4,8.3,15.9,1.4,0.0,17.5,27.4,119,116,0.9
2023-10-30,202310300MIL,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202310300MIL.html,31:54,.282,.313,.750,.250,0.0,11.0,5.4,7.3,3.0,0.0,18.4,14.3,57,112,-9.1
2023-10-30,202310300MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202310300MIL.html,31:51,.639,.595,.143,.524,3.6,22.1,12.7,11.6,0.0,2.9,7.2,36.7,124,115,5.4
2023-10-30,202310300MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202310300MIL.html,29:23,.611,.611,.444,.000,11.7,15.9,13.8,13.7,1.6,3.1,18.2,15.7,119,112,1.7
2023-10-30,202310300MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202310300MIL.html,17:03,.434,.250,.500,1.000,0.0,13.7,6.8,34.2,2.8,0.0,14.8,16.7,109,112,-0.6
2023-10-30,202310300MIL,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202310300MIL.html,25:20,.571,.571,.429,.000,4.5,18.5,11.4,9.9,1.9,3.6,12.5,13.3,114,111,2.5
2023-10-30,202310300MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202310300MIL.html,22:31,.800,.800,.600,.000,0.0,26.0,12.8,11.3,0.0,4.1,16.7,11.2,134,113,3.8
2023-10-30,202310300MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202310300MIL.html,18:37,.735,.700,.200,.200,12.3,37.7,24.9,19.9,5.1,5.0,0.0,24.6,158,98,17.3
2023-10-30,202310300MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202310300MIL.html,15:21,.000,.000,.750,.000,0.0,0.0,0.0,14.2,0.0,0.0,0.0,11.0,35,121,-16.1
2023-10-30,202310300MIL,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202310300MIL.html,12:58,1.100,1.100,.800,.000,8.8,0.0,4.5,0.0,0.0,0.0,16.7,19.4,157,121,13.7
