game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-14,202304140MIA,CHI,https://www.basketball-reference.com/boxscores/202304140MIA.html,21,23,24,23,91
2023-04-14,202304140MIA,MIA,https://www.basketball-reference.com/boxscores/202304140MIA.html,29,20,18,35,102
