game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-16,202105160OKC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202105160OKC.html,42:06,.455,.455,.727,.000,6.1,8.1,7.0,11.3,1.2,0.0,0.0,10.8,123,122,-4.0
2021-05-16,202105160OKC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202105160OKC.html,29:55,.464,.464,.500,.000,0.0,11.5,4.9,4.5,4.9,0.0,0.0,19.4,104,113,-3.9
2021-05-16,202105160OKC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202105160OKC.html,18:52,.619,.625,.250,.250,0.0,0.0,0.0,31.5,0.0,3.7,0.0,19.5,142,124,5.1
2021-05-16,202105160OKC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202105160OKC.html,6:52,.600,.600,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,127,127,4.1
2021-05-16,202105160OKC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202105160OKC.html,0:06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,38,-193.5
2021-05-16,202105160OKC,LAC,Daniel Oturu,https://www.basketball-reference.com/boxscores/202105160OKC.html,37:09,.297,.262,.190,.095,16.2,15.4,15.8,6.7,2.6,1.9,8.4,26.7,82,115,-13.4
2021-05-16,202105160OKC,LAC,Jay Scrubb,https://www.basketball-reference.com/boxscores/202105160OKC.html,36:07,.412,.412,.235,.000,4.7,15.8,9.5,3.7,1.4,0.0,5.6,20.7,92,119,-10.7
2021-05-16,202105160OKC,LAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202105160OKC.html,26:54,.543,.500,.500,.167,6.4,21.2,12.7,9.9,1.8,0.0,0.0,19.9,130,117,-1.2
2021-05-16,202105160OKC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202105160OKC.html,23:13,.931,.938,.250,.625,0.0,9.8,4.2,6.8,0.0,0.0,0.0,18.2,192,124,8.4
2021-05-16,202105160OKC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202105160OKC.html,18:46,.510,.450,.600,.400,9.1,30.4,18.3,14.7,0.0,3.8,0.0,26.0,125,116,2.7
2021-05-16,202105160OKC,OKC,Josh Hall,https://www.basketball-reference.com/boxscores/202105160OKC.html,42:43,.529,.548,.286,.286,2.7,18.1,11.5,6.0,0.0,0.0,11.3,25.8,104,116,-9.2
2021-05-16,202105160OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202105160OKC.html,40:55,.698,.684,.474,.211,0.0,16.8,9.6,6.1,0.0,0.0,25.2,28.1,107,117,-2.9
2021-05-16,202105160OKC,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202105160OKC.html,37:51,.632,.632,.000,.000,24.2,22.6,23.3,10.9,0.0,14.1,0.0,20.8,151,105,10.8
2021-05-16,202105160OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202105160OKC.html,13:20,.500,.500,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,25.0,12.4,116,125,-2.8
2021-05-16,202105160OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202105160OKC.html,12:07,.625,.625,.125,.000,0.0,35.4,20.2,0.0,0.0,0.0,0.0,27.3,132,108,-0.3
2021-05-16,202105160OKC,OKC,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202105160OKC.html,31:22,.298,.200,.400,.400,7.3,2.7,4.7,6.5,0.0,2.4,7.8,16.8,84,122,-12.7
2021-05-16,202105160OKC,OKC,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202105160OKC.html,29:22,.425,.400,.400,.400,3.9,2.9,3.3,10.5,1.7,5.2,25.4,11.1,90,116,-4.6
2021-05-16,202105160OKC,OKC,Gabriel Deck,https://www.basketball-reference.com/boxscores/202105160OKC.html,18:13,.750,.750,.250,.000,0.0,4.7,2.7,18.8,0.0,0.0,20.0,11.4,135,122,-2.7
2021-05-16,202105160OKC,OKC,Tony Bradley,https://www.basketball-reference.com/boxscores/202105160OKC.html,14:07,.800,.800,.000,.000,16.2,30.4,24.3,9.3,0.0,10.8,0.0,14.7,174,104,11.9
