game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-06-14,202406140DAL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202406140DAL.html,30.72,2,8,.250,2,8,.250,0,0,0,4,4,1,0,0,0,2,6,2.3,-29,
2024-06-14,202406140DAL,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202406140DAL.html,28.55,4,10,.400,2,4,.500,0,0,0,3,3,2,0,1,5,1,10,2.2,-38,
2024-06-14,202406140DAL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202406140DAL.html,27.32,3,12,.250,1,5,.200,3,4,0,1,1,2,0,0,2,3,10,0.9,-28,.750
2024-06-14,202406140DAL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202406140DAL.html,27.07,4,10,.400,1,4,.250,6,6,0,5,5,3,1,2,3,4,15,11.0,-33,1.000
2024-06-14,202406140DAL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202406140DAL.html,23.48,1,1,1.000,1,1,1.000,0,0,1,2,3,4,1,0,1,3,3,5.6,-18,
2024-06-14,202406140DAL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202406140DAL.html,21.65,5,14,.357,1,6,.167,0,0,0,3,3,3,0,0,2,2,11,3.4,-6,
2024-06-14,202406140DAL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202406140DAL.html,19.87,5,7,.714,4,6,.667,0,0,1,3,4,0,0,0,0,2,14,11.9,-20,
2024-06-14,202406140DAL,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202406140DAL.html,15.3,2,4,.500,1,1,1.000,2,2,1,2,3,0,0,1,0,0,7,7.0,-2,1.000
2024-06-14,202406140DAL,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202406140DAL.html,9.88,1,7,.143,1,5,.200,0,0,0,1,1,0,0,0,0,0,3,-1.2,-9,
2024-06-14,202406140DAL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202406140DAL.html,9.88,0,1,.000,0,0,,0,0,0,0,0,2,0,0,0,1,0,0.3,-9,
2024-06-14,202406140DAL,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202406140DAL.html,8.02,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.1,+1,
2024-06-14,202406140DAL,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202406140DAL.html,7.43,1,2,.500,0,0,,1,1,1,0,1,1,0,0,0,1,3,3.0,-13,1.000
2024-06-14,202406140DAL,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202406140DAL.html,5.42,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,+7,
2024-06-14,202406140DAL,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202406140DAL.html,5.42,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+7,
2024-06-14,202406140DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202406140DAL.html,32.55,12,26,.462,0,8,.000,5,7,0,5,5,5,3,0,1,3,29,20.6,+30,.714
2024-06-14,202406140DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202406140DAL.html,30.68,10,18,.556,1,6,.167,0,0,1,3,4,6,0,0,1,1,21,16.8,+28,
2024-06-14,202406140DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202406140DAL.html,16.73,2,4,.500,1,2,.500,0,0,0,2,2,0,0,1,0,3,5,3.1,+16,
2024-06-14,202406140DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202406140DAL.html,13.75,2,4,.500,2,3,.667,0,0,0,2,2,0,0,0,2,4,6,1.0,+11,
2024-06-14,202406140DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202406140DAL.html,9.88,1,2,.500,0,0,,5,6,1,3,4,0,0,1,1,1,7,6.5,+12,.833
2024-06-14,202406140DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202406140DAL.html,23.22,1,2,.500,1,1,1.000,2,2,0,1,1,1,1,0,0,0,5,6.0,+25,1.000
2024-06-14,202406140DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202406140DAL.html,22.33,4,5,.800,1,1,1.000,2,4,7,5,12,0,1,0,0,0,11,15.7,+20,.500
2024-06-14,202406140DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202406140DAL.html,18.25,1,2,.500,0,0,,1,3,2,3,5,1,1,0,0,0,3,5.2,+16,.333
2024-06-14,202406140DAL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202406140DAL.html,13.62,4,7,.571,2,4,.500,0,0,0,2,2,0,1,0,1,1,10,6.9,+15,
2024-06-14,202406140DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202406140DAL.html,13.48,2,5,.400,1,2,.500,0,0,1,2,3,4,0,0,0,2,5,5.6,+3,
2024-06-14,202406140DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202406140DAL.html,12.0,5,7,.714,5,7,.714,0,0,0,3,3,1,0,0,0,0,15,13.7,+6,
