game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-06-18,202106180ATL,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202106180ATL.html,4.1,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.9,-6,,
2021-06-18,202106180ATL,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202106180ATL.html,11.58,3,5,.600,2,3,0,0,0,1,1,0,0,0,0,1,8,5.6,-5,.667,
2021-06-18,202106180ATL,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202106180ATL.html,9.68,2,7,.286,0,1,0,0,2,2,4,1,0,0,4,1,4,-1.8,-7,.000,
2021-06-18,202106180ATL,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202106180ATL.html,5.32,1,2,.500,0,0,0,0,1,0,1,0,0,0,1,2,2,-0.1,-12,,
2021-06-18,202106180ATL,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202106180ATL.html,5.32,1,3,.333,0,2,0,0,1,0,1,1,0,0,0,0,2,1.7,-12,.000,
2021-06-18,202106180ATL,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202106180ATL.html,6.68,3,3,1.000,0,0,0,0,0,2,2,0,0,0,0,0,6,5.7,+5,,
2021-06-18,202106180ATL,PHI,Q1,George Hill,https://www.basketball-reference.com/boxscores/202106180ATL.html,6.68,0,1,.000,0,0,0,0,0,1,1,1,2,0,0,1,0,1.9,+5,,
2021-06-18,202106180ATL,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202106180ATL.html,7.9,0,2,.000,0,2,0,0,1,2,3,0,2,0,0,0,0,1.9,-1,.000,
2021-06-18,202106180ATL,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202106180ATL.html,2.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-06-18,202106180ATL,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202106180ATL.html,0.42,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2021-06-18,202106180ATL,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202106180ATL.html,12.0,5,8,.625,2,2,0,0,0,1,1,0,0,0,0,0,12,8.7,+3,1.000,
2021-06-18,202106180ATL,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202106180ATL.html,8.1,0,1,.000,0,0,0,0,0,1,1,1,0,0,1,0,0,-0.7,+2,,
2021-06-18,202106180ATL,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202106180ATL.html,8.1,2,4,.500,0,0,0,0,1,1,2,0,0,1,1,0,4,2.7,+2,,
2021-06-18,202106180ATL,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202106180ATL.html,3.4,1,3,.333,0,0,0,0,1,0,1,1,0,0,0,1,2,1.3,-3,,
2021-06-18,202106180ATL,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202106180ATL.html,6.27,1,2,.500,0,1,0,0,1,2,3,0,0,0,0,0,2,2.3,+1,.000,
2021-06-18,202106180ATL,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202106180ATL.html,11.47,1,4,.250,0,1,1,2,1,3,4,1,0,0,0,1,3,2.1,+3,.000,.500
2021-06-18,202106180ATL,PHI,Q2,George Hill,https://www.basketball-reference.com/boxscores/202106180ATL.html,2.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,.000,
2021-06-18,202106180ATL,PHI,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202106180ATL.html,3.9,1,1,1.000,0,0,0,1,0,1,1,0,0,0,0,0,2,1.6,+1,,.000
2021-06-18,202106180ATL,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202106180ATL.html,3.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2021-06-18,202106180ATL,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202106180ATL.html,12.0,3,5,.600,0,0,0,0,0,1,1,2,0,0,0,0,6,5.4,+8,,
2021-06-18,202106180ATL,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202106180ATL.html,12.0,5,6,.833,4,5,0,0,0,1,1,1,0,1,0,2,14,12.7,+8,.800,
2021-06-18,202106180ATL,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202106180ATL.html,11.05,3,6,.500,1,3,0,0,0,2,2,0,0,0,2,2,7,1.8,+5,.333,
2021-06-18,202106180ATL,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202106180ATL.html,11.05,0,1,.000,0,0,0,0,0,5,5,4,0,0,0,0,0,3.6,+5,,
2021-06-18,202106180ATL,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202106180ATL.html,11.05,1,4,.250,1,2,0,0,0,1,1,1,1,0,0,1,3,2.2,+5,.500,
2021-06-18,202106180ATL,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202106180ATL.html,0.95,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,,
2021-06-18,202106180ATL,PHI,Q3,George Hill,https://www.basketball-reference.com/boxscores/202106180ATL.html,0.95,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,1.000,
2021-06-18,202106180ATL,PHI,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202106180ATL.html,0.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,,
2021-06-18,202106180ATL,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202106180ATL.html,10.98,1,5,.200,0,1,4,4,0,2,2,0,0,0,0,2,6,2.7,-2,.000,1.000
2021-06-18,202106180ATL,PHI,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202106180ATL.html,7.38,0,2,.000,0,1,2,2,0,0,0,0,1,0,0,0,2,1.6,+4,.000,1.000
2021-06-18,202106180ATL,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202106180ATL.html,9.4,2,7,.286,0,0,3,4,4,1,5,0,0,1,1,1,7,4.9,-1,,.750
2021-06-18,202106180ATL,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202106180ATL.html,5.68,0,0,,0,0,2,4,0,2,2,0,0,1,1,2,2,0.7,+3,,.500
