game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-04,202001040DAL,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001040DAL.html,10.03,3,4,.750,0,1,.000,0,0,0,1,1,4,0,0,0,0,6,7.5,+10,
2020-01-04,202001040DAL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202001040DAL.html,7.32,1,2,.500,1,2,.500,0,0,0,1,1,3,0,0,1,1,3,3.0,+1,
2020-01-04,202001040DAL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202001040DAL.html,8.78,1,3,.333,0,0,,0,0,1,2,3,1,0,0,0,1,2,1.9,+4,
2020-01-04,202001040DAL,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001040DAL.html,8.78,2,4,.500,0,0,,1,1,0,1,1,0,0,0,1,1,5,1.9,+4,1.000
2020-01-04,202001040DAL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202001040DAL.html,6.9,2,2,1.000,0,0,,0,0,0,3,3,0,0,0,0,1,4,3.9,+4,
2020-01-04,202001040DAL,CHO,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001040DAL.html,6.65,2,6,.333,0,1,.000,0,0,1,2,3,0,0,0,0,0,4,1.9,+13,
2020-01-04,202001040DAL,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202001040DAL.html,3.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,
2020-01-04,202001040DAL,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202001040DAL.html,3.22,1,1,1.000,1,1,1.000,2,2,0,0,0,0,1,0,0,2,5,4.9,+8,1.000
2020-01-04,202001040DAL,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202001040DAL.html,5.1,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,3,3.7,+8,
2020-01-04,202001040DAL,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001040DAL.html,8.67,1,2,.500,0,1,.000,0,0,0,0,0,5,0,0,1,1,2,3.1,-1,
2020-01-04,202001040DAL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202001040DAL.html,9.35,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,1,7,5.0,+2,
2020-01-04,202001040DAL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202001040DAL.html,7.03,3,3,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,6,4.0,-4,
