game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-28,202312280CHI,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312280CHI.html,37.2,7,17,.412,6,13,.462,1,2,.500,0,3,3,20,2,1,0,2,21,28.3,+32
2023-12-28,202312280CHI,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312280CHI.html,33.77,4,9,.444,4,6,.667,0,0,,0,5,5,1,1,2,1,4,12,9.3,+25
2023-12-28,202312280CHI,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202312280CHI.html,26.42,8,12,.667,1,2,.500,7,7,1.000,0,6,6,0,0,3,3,5,24,17.7,+30
2023-12-28,202312280CHI,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202312280CHI.html,24.52,6,7,.857,1,2,.500,2,5,.400,2,5,7,1,0,0,0,3,15,13.7,+4
2023-12-28,202312280CHI,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312280CHI.html,23.53,4,13,.308,0,3,.000,0,0,,1,2,3,4,1,0,1,3,8,3.4,-19
2023-12-28,202312280CHI,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202312280CHI.html,32.88,7,13,.538,5,10,.500,0,0,,0,6,6,2,1,1,3,3,19,13.4,+22
2023-12-28,202312280CHI,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312280CHI.html,25.57,5,9,.556,1,3,.333,4,5,.800,2,3,5,1,0,1,3,1,15,10.6,+2
2023-12-28,202312280CHI,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202312280CHI.html,24.72,1,4,.250,1,3,.333,0,0,,1,11,12,0,0,1,1,0,3,4.3,-11
2023-12-28,202312280CHI,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312280CHI.html,11.4,1,1,1.000,0,0,,1,3,.333,0,0,0,1,1,0,1,0,3,2.6,-5
2023-12-28,202312280CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202312280CHI.html,37.52,9,14,.643,2,5,.400,2,2,1.000,1,4,5,3,2,0,0,3,22,20.6,-23
2023-12-28,202312280CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202312280CHI.html,37.42,7,19,.368,0,3,.000,7,8,.875,0,5,5,5,2,0,1,1,21,15.7,-18
2023-12-28,202312280CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202312280CHI.html,33.07,5,19,.263,2,6,.333,4,4,1.000,0,5,5,2,0,0,2,3,16,4.4,-24
2023-12-28,202312280CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202312280CHI.html,32.42,6,11,.545,3,7,.429,0,0,,2,5,7,2,1,0,1,1,15,13.6,-15
2023-12-28,202312280CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202312280CHI.html,21.12,3,9,.333,0,0,,1,4,.250,7,9,16,0,1,0,1,4,7,6.7,-8
2023-12-28,202312280CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202312280CHI.html,33.35,7,15,.467,0,2,.000,1,2,.500,1,4,5,3,0,0,0,3,15,9.7,-9
2023-12-28,202312280CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202312280CHI.html,17.72,2,3,.667,0,0,,2,2,1.000,1,2,3,1,1,3,2,1,6,7.4,+29
2023-12-28,202312280CHI,CHI,Terry Taylor,https://www.basketball-reference.com/boxscores/202312280CHI.html,14.05,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,3,2,1.2,+1
2023-12-28,202312280CHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202312280CHI.html,12.0,0,5,.000,0,3,.000,0,0,,0,0,0,2,0,1,0,1,0,-1.8,-12
2023-12-28,202312280CHI,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202312280CHI.html,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2023-12-28,202312280CHI,CHI,Adama Sanogo,https://www.basketball-reference.com/boxscores/202312280CHI.html,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
