game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-24,202002240UTA,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002240UTA.html,6.17,2,2,1.000,0,0,1,2,.500,0,1,1,0,0,0,0,2,5,3.5,+3,
2020-02-24,202002240UTA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202002240UTA.html,11.3,3,4,.750,0,0,0,0,,0,0,0,4,0,0,3,1,6,3.8,-6,
2020-02-24,202002240UTA,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002240UTA.html,6.98,1,2,.500,1,1,2,2,1.000,1,0,1,4,2,0,1,0,5,8.5,+3,1.000
2020-02-24,202002240UTA,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202002240UTA.html,8.33,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4,
2020-02-24,202002240UTA,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202002240UTA.html,8.33,3,4,.750,0,0,0,0,,0,2,2,0,0,0,0,1,6,4.6,-4,
2020-02-24,202002240UTA,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,
2020-02-24,202002240UTA,PHO,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202002240UTA.html,3.67,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,-4,1.000
2020-02-24,202002240UTA,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202002240UTA.html,3.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2020-02-24,202002240UTA,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202002240UTA.html,0.7,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2020-02-24,202002240UTA,PHO,Q1,Elie Okobo,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.02,0,1,.000,0,0,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-11,
2020-02-24,202002240UTA,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002240UTA.html,9.88,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,+6,.000
2020-02-24,202002240UTA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.65,1,4,.250,1,1,3,3,1.000,0,2,2,1,0,0,1,2,6,3.1,+2,1.000
2020-02-24,202002240UTA,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002240UTA.html,7.87,2,3,.667,0,0,4,5,.800,0,2,2,3,0,0,0,2,8,8.2,+9,
2020-02-24,202002240UTA,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202002240UTA.html,7.83,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5,
2020-02-24,202002240UTA,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202002240UTA.html,6.83,2,2,1.000,0,0,0,0,,0,1,1,1,0,0,0,1,4,4.0,+7,
2020-02-24,202002240UTA,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202002240UTA.html,4.55,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,+5,1.000
2020-02-24,202002240UTA,PHO,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.17,2,3,.667,0,1,0,0,,2,1,3,0,0,0,0,2,4,3.6,+1,.000
2020-02-24,202002240UTA,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202002240UTA.html,4.17,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,4,3.0,+3,
2020-02-24,202002240UTA,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202002240UTA.html,3.92,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,
2020-02-24,202002240UTA,PHO,Q2,Elie Okobo,https://www.basketball-reference.com/boxscores/202002240UTA.html,4.13,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-1,
2020-02-24,202002240UTA,PHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002240UTA.html,12.0,4,7,.571,1,2,0,0,,0,0,0,1,1,1,1,1,9,6.7,+11,.500
2020-02-24,202002240UTA,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202002240UTA.html,10.68,2,5,.400,0,0,3,4,.750,0,1,1,3,0,0,0,1,7,5.9,+7,
2020-02-24,202002240UTA,PHO,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002240UTA.html,8.12,2,4,.500,0,0,0,0,,0,1,1,3,1,0,0,0,4,5.4,+8,
2020-02-24,202002240UTA,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202002240UTA.html,6.8,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,3,2,1.1,+4,
2020-02-24,202002240UTA,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202002240UTA.html,0.6,0,0,,0,0,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-2,
2020-02-24,202002240UTA,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.2,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,1,3,3.3,+7,1.000
2020-02-24,202002240UTA,PHO,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/202002240UTA.html,7.52,1,5,.200,0,0,0,0,,4,1,5,0,0,0,0,0,2,2.0,+4,
2020-02-24,202002240UTA,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202002240UTA.html,3.88,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,5,5.4,+9,1.000
2020-02-24,202002240UTA,PHO,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202002240UTA.html,5.2,2,3,.667,1,1,0,0,,0,1,1,3,1,0,0,2,5,6.3,+7,1.000
2020-02-24,202002240UTA,PHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002240UTA.html,9.87,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,1,2,1.6,+11,
2020-02-24,202002240UTA,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202002240UTA.html,6.68,2,5,.400,1,3,0,0,,0,1,1,2,0,0,0,1,5,3.6,+10,.333
2020-02-24,202002240UTA,PHO,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002240UTA.html,9.87,1,4,.250,1,2,2,2,1.000,0,2,2,1,4,0,0,2,5,7.1,+11,.500
